id,price
6714,9.752831017818576
6715,6.293549011218213
6716,7.842321378988259
6717,6.988897137874031
6718,8.237632631255519
6719,8.860850262851551
6720,7.97151163377426
6721,8.833037664907154
6722,7.953000618299378
6723,9.48319534120493
6724,8.038692699998428
6725,6.639672458296461
6726,9.38164879886834
6727,7.229433426702697
6728,7.950838545517714
6729,6.553167116481099
6730,7.385026119295643
6731,7.216739278665652
6732,8.890488889187392
6733,8.384604942289185
6734,6.258640255764093
6735,6.903663490661515
6736,7.338123616406653
6737,9.1946592577079
6738,7.813494837171737
6739,7.48426682252223
6740,8.49562045397425
6741,7.033720774630869
6742,7.0017898943385495
6743,7.320198186842573
6744,7.038200742475243
6745,7.525440340894046
6746,6.55776775677696
6747,8.818170653365664
6748,6.388551077888828
6749,7.350719762701912
6750,6.6060506918182496
6751,8.086212434904446
6752,8.096829277846524
6753,6.700965964254833
6754,6.612971568416259
6755,7.021049291851169
6756,7.768674975414954
6757,8.355327462945969
6758,9.059196343123233
6759,8.769571653896906
6760,6.592270158017933
6761,6.539618642340041
6762,6.247404102667938
6763,7.359412883264097
6764,6.771190196949288
6765,7.8318813531782725
6766,6.747989679854419
6767,8.473510672063597
6768,6.096443169822253
6769,7.581732959261885
6770,6.596372353811276
6771,8.408805975470079
6772,9.33647424057487
6773,7.478366698575507
6774,9.250561504688534
6775,8.125484319190289
6776,7.938279629265753
6777,7.1853296844163275
6778,8.254889718219996
6779,7.269993858638347
6780,8.900543225024299
6781,8.364268674948379
6782,6.319614417517452
6783,8.423075758544844
6784,8.083903106686277
6785,7.095590749527643
6786,7.867225695839928
6787,6.9100891446912955
6788,8.236615447271278
6789,6.4737104900089095
6790,8.196703849271772
6791,9.399279022652832
6792,7.83265975527816
6793,6.5129564003663525
6794,6.0954734436482365
6795,8.985637712747769
6796,7.820862671351636
6797,6.902188494242374
6798,8.487231821570816
6799,8.379503734831939
6800,7.297548736266272
6801,8.269055400581651
6802,7.062755875343733
6803,6.724144343568933
6804,8.211797503237031
6805,9.404711327799427
6806,7.114028305348731
6807,7.374785005056887
6808,7.849071240532532
6809,7.764014680812595
6810,8.98152830015083
6811,9.20668846461386
6812,7.7993985638987455
6813,6.343122344314518
6814,7.333749967383015
6815,7.776991120054264
6816,9.394162625080156
6817,6.562247743810707
6818,8.737651900415933
6819,8.088212191941615
6820,8.66946734613742
6821,6.65254848237797
6822,6.753047496022984
6823,9.70440503225938
6824,7.547672033779991
6825,6.6666955930385665
6826,7.035092997516526
6827,6.6622153889312825
6828,8.39985926734093
6829,8.045435623463712
6830,6.9670033322856
6831,6.3991923031435975
6832,6.1206719707454695
6833,8.668450019920522
6834,7.459302396090942
6835,8.954598323988726
6836,8.135565914998002
6837,8.405090428471402
6838,7.5353122149162735
6839,7.479777980825764
6840,7.106494459238568
6841,9.43259431185859
6842,8.399762808092673
6843,7.57482117860456
6844,7.324959714265402
6845,8.090482303750424
6846,8.808910750137693
6847,7.857027142895143
6848,9.607377741816906
6849,9.609922282914244
6850,6.613894392766168
6851,6.7257296944094245
6852,7.248320658155017
6853,9.412049387700401
6854,6.870608559658288
6855,8.614316286004026
6856,6.285144267966865
6857,9.141989244751024
6858,6.823002628853634
6859,9.446945768273057
6860,6.280513642755532
6861,8.87013233469728
6862,8.237738270786602
6863,7.0862604246014085
6864,7.060499912831528
6865,7.583517076625206
6866,8.816321982175342
6867,8.711964487486515
6868,9.404063819658242
6869,6.9139759998093675
6870,9.008083185541796
6871,6.7350991179885416
6872,8.463280870707726
6873,6.214492060183807
6874,8.397429659540416
6875,6.90810403979262
6876,6.9616346983959705
6877,7.4188948704529984
6878,6.46403532149168
6879,7.785831891119164
6880,9.338559016981947
6881,9.23993728521609
6882,6.783605446912056
6883,6.738941242098307
6884,6.844554947622694
6885,9.367775199272923
6886,8.014751791891415
6887,8.257090147974216
6888,7.770266208098928
6889,6.760246412947473
6890,6.88791290239483
6891,6.535973738286628
6892,6.1338786717839415
6893,8.273025365816228
6894,9.272773258561275
6895,8.113045879352374
6896,8.275065182772767
6897,9.580236690382293
6898,6.58015168962399
6899,7.724695872330762
6900,7.945269823012972
6901,8.766380943379852
6902,6.163237109506018
6903,8.76613884738865
6904,7.481074967569772
6905,6.943158002196872
6906,9.689022238041211
6907,6.451373473117042
6908,7.487961813990589
6909,6.700308239722742
6910,6.775223081124485
6911,8.031417972556575
6912,6.518156323524394
6913,9.40240079001967
6914,8.505295805685352
6915,9.360384319847103
6916,6.296371270290887
6917,8.588171813483497
6918,6.5990111169137196
6919,8.72523107136985
6920,8.387311314222414
6921,6.938549222653222
6922,9.56094370836985
6923,8.240598332799141
6924,9.275417729295539
6925,7.742564096779886
6926,9.145424495475948
6927,7.6201899148692736
6928,5.965050092376235
6929,7.553766677597423
6930,9.509902056213187
6931,7.710956803304984
6932,9.590469754584765
6933,6.674849181408306
6934,7.900471780981379
6935,9.216363369759586
6936,8.718099969937024
6937,7.169107598337544
6938,6.7099855211718795
6939,6.782794654105546
6940,8.777800104966017
6941,7.224364492854637
6942,6.715474663744423
6943,7.565133943468464
6944,7.641449895967764
6945,8.094502291650567
6946,8.285860059893293
6947,6.770257121586788
6948,8.136554325438079
6949,9.381597408501404
6950,6.5643749766281605
6951,7.5173338806486685
6952,7.822612965824734
6953,7.469992000169978
6954,6.758704694403829
6955,6.690101638409531
6956,8.765941001286636
6957,8.216308327146264
6958,7.453165070068344
6959,6.527579202940657
6960,6.200387149831173
6961,9.225229130194867
6962,7.239262292283782
6963,8.135635005883465
6964,6.518239077930446
6965,6.069479477055923
6966,6.571182588584581
6967,9.177763585019717
6968,6.663587242845103
6969,8.980411354121436
6970,6.583929494495647
6971,6.052566543289293
6972,6.994016106824784
6973,7.399044164537307
6974,6.401968157320908
6975,8.845294909084732
6976,8.416715026445878
6977,9.392637464251024
6978,7.630595094936091
6979,9.802946841326262
6980,7.24769959326222
6981,6.85786235047105
6982,8.709771188664785
6983,9.733156232900011
6984,7.054971677390188
6985,8.909381239783206
6986,6.80041365949004
6987,8.853588259020524
6988,6.616009441609101
6989,8.715597127852742
6990,7.499063822805301
6991,8.585400706089079
6992,9.309854713983604
6993,6.366383455644924
6994,7.478202057180256
6995,7.891248744999907
6996,6.6075283163201775
6997,8.986315375207504
6998,8.170081681402339
6999,6.328901006334838
7000,8.134875156147936
7001,7.062993355482758
7002,6.880990206486517
7003,9.647646512676284
7004,9.405483862855725
7005,8.444281595813901
7006,9.699690106041556
7007,8.752408323901186
7008,8.742922606720379
7009,7.212065781271093
7010,8.60458066425907
7011,9.355594265348703
7012,8.288594968494236
7013,7.467903674498624
7014,6.28292254780783
7015,6.583195444967943
7016,6.806494402470548
7017,8.015467849431008
7018,6.84448086044842
7019,5.957272254913878
7020,8.54198460992312
7021,8.926926733234136
7022,6.565923050135496
7023,6.540785691539622
7024,8.139836874363768
7025,9.45930474033905
7026,6.2281087425509165
7027,8.403514034214902
7028,9.121589810385244
7029,8.190131180757916
7030,7.949834052152778
7031,8.881207388748441
7032,7.9090675994646205
7033,8.864018683978982
7034,6.710265333761091
7035,7.512949541465066
7036,7.879053296372447
7037,8.470379251673839
7038,7.760243937652037
7039,9.589378323604516
7040,6.93491446800177
7041,9.281414960004907
7042,6.322318564818608
7043,7.502346794062448
7044,9.19218168393875
7045,8.481524170910788
7046,8.52456564519617
7047,8.314197352599315
7048,8.080255690427228
7049,7.507396278140775
7050,8.241372761708416
7051,6.332542900638443
7052,6.656439965163747
7053,7.114734443549285
7054,6.997134389477007
7055,6.27860879758199
7056,8.854416518644392
7057,7.560404636411331
7058,6.606097694524685
7059,9.281373016236957
7060,8.760942052816413
7061,7.635744641615366
7062,7.659589251631157
7063,7.1871552112015165
7064,6.569285773115504
7065,8.080218118518193
7066,7.061422073821047
7067,6.967245459930113
7068,8.14875737687258
7069,8.61767706447056
7070,8.292940194700947
7071,7.167702640138159
7072,6.8673219859975525
7073,8.617011047898794
7074,8.403922231843621
7075,8.375075691447822
7076,9.411102020723892
7077,7.4720462381206145
7078,6.718440639155131
7079,8.412905532543974
7080,9.061608067762391
7081,7.261644373041816
7082,8.441760583177034
7083,8.534774128429559
7084,8.855713427584323
7085,8.371813072461926
7086,6.923024724238425
7087,6.755970982261906
7088,8.579607083110615
7089,6.720273137909737
7090,9.287385015391099
7091,6.8235426907187895
7092,7.772457244941653
7093,6.448224418193552
7094,9.140774673230913
7095,8.777980188874778
7096,8.482386810152503
7097,7.645357739417928
7098,8.62917078271586
7099,9.249271988919366
7100,6.558073957746714
7101,7.044498009393117
7102,6.6256138204521156
7103,9.55977986955177
7104,7.446560176462616
7105,8.400935101195714
7106,8.426893953763503
7107,7.059225961054133
7108,6.240601185359683
7109,7.849621092849067
7110,7.508949723879308
7111,8.506798462610561
7112,9.66059777663074
7113,6.39192053837161
7114,6.687114446049359
7115,8.309339183768643
7116,6.381308835826955
7117,6.951735422054415
7118,7.561483841745077
7119,7.03474473476389
7120,7.420704874882543
7121,6.412534746127488
7122,9.729108012599744
7123,6.858689897013343
7124,8.423928151466331
7125,8.251060858364973
7126,8.406212769830242
7127,6.6863971866310665
7128,6.493065728212254
7129,6.727153451987702
7130,6.5101538224159645
7131,7.848401403323238
7132,9.709002304983294
7133,6.487182928344848
7134,6.404066815041919
7135,8.295476286221401
7136,7.453855024505441
7137,9.415224729398439
7138,6.528589670413184
7139,8.015035469506895
7140,8.007655658994112
7141,6.7865821669411215
7142,8.413775678071095
7143,6.312645887960647
7144,6.894530250145421
7145,8.794426910539151
7146,8.76768770193579
7147,7.8300285888222625
7148,7.98364637725543
7149,9.301599789725344
7150,9.701974658046039
7151,7.5452128890866526
7152,8.499245003438892
7153,8.732533809682376
7154,6.7597031728303785
7155,6.380195119612337
7156,9.729878327323735
7157,9.307914318368603
7158,8.041128712632657
7159,9.736411508882373
7160,7.705255881778397
7161,9.704198863348887
7162,6.3374692472830025
7163,8.701141886608351
7164,8.735885663145423
7165,8.400917202099512
7166,9.126327775467596
7167,9.643554466788133
7168,7.736711787941838
7169,8.506543323531767
7170,8.455212850296904
7171,9.44744260727811
7172,7.747165316364532
7173,8.07085007637962
7174,7.300925868818097
7175,7.015312977194768
7176,9.3330156394986
7177,6.974249670987897
7178,6.1382156456712975
7179,8.459671486286782
7180,8.178678338066618
7181,8.848283724537357
7182,8.148391299878591
7183,8.256457901768991
7184,8.28359688562505
7185,7.553954072699809
7186,8.129706202708386
7187,6.378628927306464
7188,8.924597691477315
7189,7.646868310594442
7190,7.211796500707719
7191,7.706295493639824
7192,6.655716966343281
7193,9.591918089948775
7194,7.80374065457214
7195,9.308398007907428
7196,8.622724162846911
7197,6.8601845853764525
7198,8.557696833570862
7199,6.3223863161157166
7200,8.452924595580603
7201,7.846481587092696
7202,9.5191047221005
7203,8.379518489971177
7204,8.993531014232014
7205,9.327132839746604
7206,6.934757036619726
7207,6.6781550240098095
7208,7.814507348734013
7209,7.570854625557869
7210,6.489870273100251
7211,7.20583502580411
7212,6.173547178407429
7213,6.374394076557605
7214,7.4773948550273985
7215,8.586074226466888
7216,9.051207576750166
7217,8.88416798776308
7218,7.359563197872817
7219,7.956663115967633
7220,6.398046665071102
7221,7.470520895902784
7222,7.556341121683631
7223,8.43549771753266
7224,9.29174260584188
7225,7.907084734414949
7226,8.108420705736778
7227,8.73907875265689
7228,7.0781470815159935
7229,6.9971033119648505
7230,7.235645572735844
7231,6.5688861242678085
7232,7.770590594663104
7233,6.634260353098437
7234,6.3662399811559744
7235,7.1463587015731775
7236,7.685826075283018
7237,7.649026625519393
7238,7.329927109043695
7239,6.141971718507807
7240,6.550267738592148
7241,7.148818648295214
7242,8.263805783430449
7243,8.451569889867205
7244,7.384692736816944
7245,8.331218351007076
7246,7.588008589603406
7247,9.116968972199226
7248,6.804936504429393
7249,6.4951436499834205
7250,9.35570498535917
7251,8.286209385321637
7252,9.3432706216166
7253,7.860600663271528
7254,8.874475471194224
7255,6.676585597552601
7256,7.393630385932259
7257,7.873414073209161
7258,7.509914750940054
7259,8.148540514881375
7260,6.879752541013043
7261,8.52330638897466
7262,6.5747757792557024
7263,6.623606663871515
7264,8.663749606048759
7265,8.464580744998543
7266,7.430066626871313
7267,6.69992905380626
7268,6.188470739522732
7269,9.512107120445412
7270,8.182648465265316
7271,8.266419730098782
7272,8.216220482546357
7273,6.704193102947191
7274,7.551527087356372
7275,6.6384542528845785
7276,6.125739287617988
7277,6.777295371973251
7278,9.01873703764511
7279,8.043559739128579
7280,9.175962049034286
7281,7.777680656046146
7282,6.412263518861983
7283,7.3128647974353935
7284,8.23606351388014
7285,8.786044019718759
7286,7.523943000526586
7287,6.464328711410304
7288,6.235587914186097
7289,6.615265628744754
7290,7.083691605847481
7291,9.50707777752326
7292,7.193103947201282
7293,8.948627374247781
7294,6.720613252594826
7295,7.015150902872205
7296,8.893462026861867
7297,6.2908831783410255
7298,6.427535515923713
7299,6.827466234224098
7300,6.882812505416283
7301,6.0838799060314654
7302,8.807757807746695
7303,8.271975464309765
7304,7.854456098555003
7305,6.9478229588357285
7306,6.925298842161117
7307,6.463218762709682
7308,9.677943771995297
7309,6.561342468727144
7310,7.389785004418588
7311,8.617175029648642
7312,7.2861832921142415
7313,7.164359183062969
7314,9.348717511982807
7315,6.691237567498964
7316,7.993598539653669
7317,7.563860400967967
7318,6.57414338298284
7319,9.545208452783717
7320,6.587608857992144
7321,9.550467591551847
7322,6.600269064205732
7323,7.2007079316818405
7324,6.97251793802868
7325,7.676095665364567
7326,7.4346188195877625
7327,6.789241842407645
7328,9.679050327882763
7329,7.094368510501753
7330,9.155067014447226
7331,7.784269161004237
7332,8.371241130103622
7333,9.300034614477957
7334,7.151203054122888
7335,6.6317559896778615
7336,8.514270504144099
7337,8.887401827092813
7338,9.262662497998503
7339,9.612467787406553
7340,8.752458543495724
7341,7.857507549982874
7342,7.889511677925648
7343,9.106712100388588
7344,6.328332867122571
7345,9.539778429022002
7346,9.081519837461787
7347,9.265633197606642
7348,9.603746221846908
7349,6.6082810785279
7350,7.25017275207381
7351,7.584126718719149
7352,7.590362767430764
7353,8.248424645278162
7354,9.676529115593539
7355,8.158711095292448
7356,7.094753220711018
7357,6.943774683525238
7358,6.790912223682741
7359,8.39670774659024
7360,9.729320052845301
7361,8.506696796985002
7362,8.439168278391158
7363,7.1823329063001164
7364,8.37264017223937
7365,8.459690781463994
7366,6.65651176487293
7367,8.14565894161524
7368,7.69055705167006
7369,6.061466823125953
7370,8.405563994926407
7371,6.83963537233863
7372,7.84342565953155
7373,7.689747444344673
7374,6.848918384093431
7375,6.523597158742037
7376,7.964166160377
7377,6.7406885048687535
7378,7.0704441220306125
7379,7.938075076893046
7380,8.007937237837313
7381,6.911897110102018
7382,8.518289250629804
7383,9.531780576781992
7384,6.760356898141949
7385,6.927029998262722
7386,6.729708532355375
7387,8.496937630205995
7388,8.625134978766319
7389,7.9033033123704035
7390,8.445536352676628
7391,8.342546063088934
7392,6.699214028639616
7393,8.72939002694731
7394,7.745700757941124
7395,8.130554540443528
7396,7.557007663622255
7397,6.784781287866982
7398,8.647085571878915
7399,7.532319308269429
7400,7.080623674820704
7401,9.361815704179543
7402,8.914128925473495
7403,7.831256118477706
7404,6.554889244929544
7405,7.720816365957029
7406,9.479263073937766
7407,8.569341658635608
7408,6.716504646909642
7409,9.170467467476145
7410,7.614417825178922
7411,6.656586622724566
7412,8.239451567897191
7413,6.593900289430955
7414,6.978017191518651
7415,7.415079018566307
7416,8.523960657096962
7417,6.500469074575339
7418,9.182673999577542
7419,9.180410877045329
7420,7.957552563237678
7421,8.640834178301024
7422,6.607643135283878
7423,7.435003735106792
7424,8.367381536051571
7425,6.9902677120131695
7426,6.449119639421098
7427,7.465257763724782
7428,9.246016239960682
7429,7.821163500788965
7430,7.060320460114419
7431,7.088782002736134
7432,7.114710070042322
7433,8.342579319095103
7434,8.598682726148054
7435,9.016502891385317
7436,9.801512316062519
7437,7.570120209475298
7438,7.349375942670523
7439,6.431862955720455
7440,8.557547633339796
7441,9.143683900667842
7442,8.785380918307675
7443,9.664184851999778
7444,7.532436394976321
7445,7.133323633812697
7446,9.623175420784577
7447,8.422015388883995
7448,8.3911053075792
7449,6.721854330933319
7450,6.319188163030268
7451,7.063635894086037
7452,8.81869839491009
7453,9.396553552539393
7454,9.63618112734036
7455,9.474414548017267
7456,6.6351037389622
7457,6.465600777779992
7458,9.18095951781203
7459,6.221359468714772
7460,6.9256603542718125
7461,6.60879161667572
7462,9.256442832410608
7463,6.6944977276311315
7464,6.644420590957923
7465,7.711088507407927
7466,6.938149549649744
7467,6.605700834034146
7468,7.1590674881802645
7469,9.263236728022793
7470,8.486853890281727
7471,7.071059222157487
7472,8.64383700377283
7473,9.418539976718796
7474,9.71426750117346
7475,7.214740161642472
7476,6.404152735961008
7477,7.919800740898371
7478,6.203874295982543
7479,8.780186800827838
7480,8.487642815200008
7481,7.538955425908448
7482,7.862747798957609
7483,9.245977244278297
7484,7.66088842268163
7485,6.252639349611036
7486,6.845433696288444
7487,6.7977094892058005
7488,8.439505057476847
7489,8.252159207792817
7490,9.61801466518306
7491,6.425718892487151
7492,6.825520431754361
7493,9.384574069546764
7494,6.741871499140641
7495,8.491499243647059
7496,7.9590630940406975
7497,9.255890344672698
7498,7.864252833868967
7499,8.632334836868392
7500,6.60367410320162
7501,8.483371676163943
7502,8.88627200170632
7503,8.971666925248073
7504,8.45929940451332
7505,7.906981730004091
7506,9.165584058467502
7507,7.0389943480674315
7508,6.8920757665462125
7509,9.663239776888057
7510,8.371214156017517
7511,7.832394816485423
7512,8.563340113286822
7513,8.656154538165463
7514,8.829913800358012
7515,7.8928925627770425
7516,8.349896571991339
7517,6.709992899660753
7518,7.343084104560878
7519,9.54903214806923
7520,7.739708741820079
7521,8.071639972208839
7522,8.329141414824313
7523,6.5672451924082695
7524,9.392203934189792
7525,7.407915331789469
7526,9.528062543046467
7527,7.570141587804657
7528,7.1294207938853065
7529,8.492163809022815
7530,8.206633020927544
7531,8.377251736669178
7532,7.944714645258157
7533,8.38679393332699
7534,9.061168885282664
7535,6.294115682881775
7536,7.976104437712872
7537,7.404731333645967
7538,9.270048416187132
7539,8.202393156227956
7540,6.737010273278718
7541,6.9670790688040976
7542,8.127016401899798
7543,8.487303866825181
7544,6.983803022994236
7545,6.907325964998312
7546,9.254992477445434
7547,8.552603510407291
7548,9.066949604850477
7549,8.70858608900884
7550,8.341641122969245
7551,9.165187578398236
7552,7.926534549716121
7553,8.99195217563889
7554,6.259522434305543
7555,6.972596276298636
7556,9.642554953871198
7557,8.56074274851129
7558,6.734531014556809
7559,7.465152107134732
7560,7.65613267612345
7561,6.929541381527161
7562,6.707243107310238
7563,6.816936216708238
7564,8.796445934905762
7565,7.539649509927412
7566,7.818178384495822
7567,8.556752904194497
7568,7.100449993976179
7569,7.857439792107006
7570,6.580873358239717
7571,7.482698158417582
7572,9.037851854210336
7573,6.095939769338608
7574,8.830233881804524
7575,7.062168187031872
7576,6.703438710622397
7577,8.614564140279661
7578,6.6362909878388425
7579,6.827554620555286
7580,9.507111943645107
7581,6.736082689886258
7582,8.764007241959199
7583,6.936338413946822
7584,8.507712564990559
7585,8.888114619223774
7586,9.734775417731534
7587,8.173943549638627
7588,7.773723878885102
7589,7.84735153738842
7590,6.849373805756754
7591,8.523255588922412
7592,6.965357274262104
7593,8.251281009664853
7594,8.54108047411299
7595,7.3864553296058215
7596,7.407879167341126
7597,6.739788764010612
7598,6.1553023485306
7599,6.523390362530763
7600,9.533095749848489
7601,7.851844536107006
7602,6.680171668215822
7603,6.64094073212711
7604,8.353968913204406
7605,6.746283477894062
7606,8.801772671609656
7607,9.585611202608847
7608,8.167582192649268
7609,9.309565623817146
7610,6.1257997292543145
7611,7.193519861955101
7612,8.035444847289886
7613,6.663642368903982
7614,6.836314851470377
7615,9.26030340436192
7616,8.570177069199575
7617,6.708046765905367
7618,9.165463564963273
7619,8.613994040436934
7620,8.828081364194206
7621,9.170871348077046
7622,8.400311830192532
7623,8.611208261301371
7624,9.493545548454293
7625,6.9412580818295755
7626,9.479196168032148
7627,6.772009741433454
7628,7.5074376550866235
7629,7.830809493228955
7630,6.691870617072537
7631,6.774867529490919
7632,8.782010908509182
7633,8.116177784248316
7634,8.727835438484849
7635,8.74321235385841
7636,8.182557667713226
7637,9.692702411778576
7638,9.709585244106844
7639,6.261163656214107
7640,6.393882925337287
7641,7.3693653313260015
7642,6.917811158504982
7643,9.527366982833424
7644,8.864985300839438
7645,8.998086193819393
7646,6.7170061019246825
7647,8.674352229412824
7648,6.799732290913926
7649,9.223660011295552
7650,7.990211072476512
7651,9.694170530379695
7652,7.010301822300701
7653,7.7370285918790875
7654,8.117757466606108
7655,7.615892552543257
7656,9.211047944054732
7657,9.503988019486947
7658,7.192365344800849
7659,6.789654579633548
7660,9.077651080495489
7661,9.322474853988266
7662,6.864143135080455
7663,8.689704641378338
7664,7.643968769440927
7665,8.970627658113903
7666,7.227214457511994
7667,7.487084398905666
7668,8.103956847235919
7669,8.595348102104584
7670,9.607822002546374
7671,8.380369089125548
7672,7.76977453632656
7673,7.852981956675875
7674,6.607805546735675
7675,6.351545409996273
7676,8.511102779695866
7677,6.341042496990273
7678,7.766328528170242
7679,6.6802918855700115
7680,6.734431267350049
7681,9.527721397686953
7682,6.4925642350917085
7683,7.976014601314482
7684,7.2712942474182105
7685,6.6792196055833655
7686,6.635534781652592
7687,8.41968730686639
7688,7.808775943957268
7689,6.453654327867218
7690,6.242791669422632
7691,6.8325291043688505
7692,8.696448663753646
7693,8.660724514514612
7694,9.23495980820801
7695,9.390317584553008
7696,8.695711227534112
7697,6.4717460352423934
7698,6.888435813189738
7699,7.533200962118102
7700,7.5442740978321305
7701,6.610833895562763
7702,9.284339234032846
7703,9.010567789823897
7704,8.182298021551219
7705,7.852589173750888
7706,9.208669493515533
7707,6.2054849767863125
7708,9.37665748352655
7709,7.198513170007268
7710,6.7331828562352465
7711,8.591910716272906
7712,8.489705570985066
7713,8.267035082617543
7714,6.229313805811867
7715,8.440974160222295
7716,9.022799180455335
7717,8.343469896660807
7718,6.922854421741687
7719,9.33219903804335
7720,9.431521125991813
7721,8.270331049468876
7722,6.889162734058878
7723,6.587815342083932
7724,8.126266420968815
7725,7.4572795368373015
7726,9.064835921721656
7727,8.403184180622183
7728,6.9972159530793645
7729,7.9102864818425
7730,8.369553813862177
7731,9.075363925973324
7732,7.453139004436159
7733,7.617599028965543
7734,9.59864015940557
7735,7.416617680608118
7736,6.38632037419209
7737,8.209566991117079
7738,9.555269799543316
7739,8.996358305084513
7740,8.018022471199387
7741,8.369682761964741
7742,8.436202260286754
7743,6.633626467488222
7744,6.091337491161458
7745,7.4136686024135265
7746,8.512015257236401
7747,6.274230173228751
7748,7.806830096776482
7749,7.665978551989492
7750,9.508288583318938
7751,8.364022711745276
7752,7.319641271612598
7753,6.5865985663535085
7754,9.430980116771703
7755,8.554968738077983
7756,6.914588194772497
7757,7.827250159039186
7758,9.113314701730122
7759,9.344007641865412
7760,9.644428564790825
7761,8.510875240750304
7762,8.731776491265974
7763,6.723462481995513
7764,9.20402585508577
7765,6.002428270146649
7766,8.741412868346849
7767,8.688382005093903
7768,9.236763620544377
7769,8.32499035672956
7770,8.380744546609144
7771,6.510029934646398
7772,8.58123744423408
7773,6.543802681305043
7774,6.428116448795634
7775,9.175950715417743
7776,8.867497658831487
7777,9.388928645163453
7778,9.329488504398151
7779,7.642158248565142
7780,8.24918001477046
7781,6.5617423455585175
7782,8.386317147250939
7783,8.324559620492622
7784,7.306684925551
7785,7.530339129642707
7786,6.4624191360277425
7787,8.991064059878653
7788,8.898454363674016
7789,6.181335092258241
7790,6.988955716257012
7791,6.475153710666361
7792,7.3343272765226635
7793,7.8703409453709385
7794,6.523568045071652
7795,8.962871029700617
7796,6.874592666166098
7797,8.43392279617326
7798,6.991886653838582
7799,8.395088598659067
7800,7.7115459978448975
7801,8.528205987779996
7802,7.2003832217391155
7803,8.607429253584442
7804,8.787531392420972
7805,9.454922268303749
7806,7.991823328136791
7807,6.760071035657988
7808,8.884475942738105
7809,9.29505053082074
7810,9.471118006943186
7811,9.028203734272434
7812,9.73871144655858
7813,8.725665196415635
7814,7.167186389437293
7815,6.578560614179658
7816,5.988182497965517
7817,8.928016004328306
7818,8.634151217645439
7819,8.02410032530851
7820,8.438710486208786
7821,6.476300512884843
7822,7.583975147382934
7823,6.298665772671917
7824,6.877961805746829
7825,6.0085497927824045
7826,8.781919505911722
7827,7.332113088539307
7828,8.508477403037647
7829,6.726626616943412
7830,8.35392945169858
7831,8.2961925168429
7832,8.361335459765513
7833,8.37934115345208
7834,9.108294087562788
7835,8.228327136447115
7836,9.547437198623165
7837,8.48922084789629
7838,6.7329544197328
7839,8.11404064511065
7840,9.00398311583914
7841,8.24695596317822
7842,6.8773126730425895
7843,8.445942945067493
7844,7.4324451696294735
7845,8.940404994873983
7846,9.29195706604673
7847,6.859167794280367
7848,8.43480315188457
7849,6.5792143723850725
7850,8.231423689084608
7851,6.367456976885999
7852,9.000413825985529
7853,7.0402479044587185
7854,6.303977008325648
7855,6.448271174947486
7856,9.008746280169095
7857,8.8424949481881
7858,7.119167202772899
7859,7.543717375219859
7860,6.724348035100922
7861,8.229090682850993
7862,6.963455155923072
7863,9.450834965175495
7864,6.423116620802658
7865,7.7745901490155855
7866,6.766858540579933
7867,6.760575175989679
7868,6.749349163073834
7869,8.441704990002203
7870,7.4273805135154545
7871,6.88815411512033
7872,6.936844002387309
7873,6.534485175460267
7874,8.381324736261716
7875,7.304899106955304
7876,7.8280355255249106
7877,6.835573783001762
7878,9.633780930494263
7879,5.9735526107854495
7880,8.007175746646476
7881,6.538468961092462
7882,8.786734037105424
7883,8.830049986552241
7884,9.225724746971649
7885,8.425632718217463
7886,6.5700334370852485
7887,7.601130055044772
7888,8.733660417971018
7889,6.230443526079048
7890,6.536474206547399
7891,8.417676338151031
7892,6.6799382792065165
7893,9.28324944378082
7894,7.604660953414004
7895,7.604813794623246
7896,8.415867739158584
7897,7.6772087069453505
7898,8.38166548152355
7899,9.566752896574767
7900,7.412647148751966
7901,9.57480907978771
7902,6.879551628505246
7903,8.571768914891093
7904,7.952151058029648
7905,8.24568323806443
7906,6.119139146389857
7907,8.007647336686189
7908,6.156238181272905
7909,7.172198933421553
7910,8.781609230443939
7911,9.276602735704696
7912,9.475987182889282
7913,9.073024891007684
7914,7.964952884309737
7915,9.43636157869275
7916,7.129652381822794
7917,9.063279500608513
7918,6.634617174296629
7919,7.766183790274037
7920,7.636739659057685
7921,9.407019285692504
7922,6.349558680046773
7923,6.724908625909213
7924,8.519789217719476
7925,6.857993094324796
7926,8.229334626211811
7927,8.466170107563242
7928,7.5681133607551745
7929,7.090897345322426
7930,7.141471570623246
7931,7.565215364613363
7932,7.782203328204654
7933,7.6724500288967725
7934,7.700371347438682
7935,8.464273851972951
7936,6.68434276586681
7937,7.646383431969014
7938,6.271231957092325
7939,8.239336073367129
7940,6.373056313269914
7941,7.874367561501786
7942,9.598367011957588
7943,7.8367233622409564
7944,8.102040565279852
7945,7.264902218718317
7946,6.2336128161116084
7947,7.006807100349264
7948,6.59901753112226
7949,9.3857317059917
7950,9.526874199912992
7951,8.353065234290819
7952,8.235894716061631
7953,8.317157170269574
7954,6.486395548331154
7955,9.471981243921675
7956,7.261149444806912
7957,7.983847096140817
7958,6.343841019063401
7959,9.539503411261286
7960,6.506125849854456
7961,6.988336150660267
7962,6.328415516735968
7963,7.542301498584165
7964,6.431306596568597
7965,7.826215211869769
7966,9.094380608054943
7967,7.094332647590037
7968,8.48749184528535
7969,7.4486706704606656
7970,6.217506158940773
7971,6.165439113676608
7972,6.536033212879749
7973,6.651373619698213
7974,9.03674641952803
