id,price
6193,7.2463706852159335
6194,8.522669776617839
6195,8.974863444613808
6196,9.257849116767906
6197,7.673578642247852
6198,7.228303314771344
6199,8.380925144466422
6200,8.570187762019904
6201,7.7375387387754895
6202,9.010556115629603
6203,8.460092030550545
6204,8.228972293762203
6205,8.323460300051826
6206,6.5757974619105735
6207,8.134226370575012
6208,8.508771580555182
6209,6.701812834287144
6210,6.6955553056410135
6211,6.626717442373396
6212,9.681846078379255
6213,6.617074089377715
6214,8.973110764233034
6215,6.742362451005418
6216,9.754196092502827
6217,8.275816465265413
6218,8.567474217049401
6219,8.815146460477441
6220,8.154091104514086
6221,6.812929730661002
6222,6.109431733406002
6223,8.33654146852759
6224,7.6082488851438
6225,9.426364459045224
6226,7.503813206619631
6227,8.810701162240909
6228,6.909492979192463
6229,8.83825674772415
6230,6.269758603516115
6231,6.717214717684858
6232,8.010493348441193
6233,8.539933824186354
6234,7.000289854305171
6235,6.315980596434049
6236,6.552030181191865
6237,8.429324571855792
6238,8.40455010341602
6239,7.9198609571089
6240,6.524161836383107
6241,8.637871612519538
6242,8.989274762984584
6243,6.800221906897829
6244,6.808274140526462
6245,8.197712793447485
6246,9.188351863852763
6247,7.1107323246104075
6248,9.758906881310017
6249,9.210204799945037
6250,6.4720070167778285
6251,8.629091708158361
6252,7.1054781326020775
6253,8.154439597838879
6254,6.817029933869966
6255,6.729731551586835
6256,8.144227626036715
6257,7.484317509891204
6258,7.962624053488886
6259,6.841917369151495
6260,7.043887767837665
6261,7.863299121668283
6262,7.545815613653209
6263,7.1367075581038835
6264,6.508587390238138
6265,6.938847761359644
6266,8.292829661676839
6267,6.932643462451855
6268,8.897864254527539
6269,8.022956649188378
6270,6.294099802396053
6271,8.568030187287738
6272,6.984833079041058
6273,9.596801560014304
6274,6.5547977292041155
6275,8.370900417775053
6276,6.580616528257983
6277,9.69490417294846
6278,7.560174038920102
6279,8.272063900797907
6280,8.410285004409067
6281,6.768790934811099
6282,8.214693825003357
6283,8.173857866208797
6284,6.106755566198522
6285,8.528677526908629
6286,7.481121688218442
6287,7.352266456854882
6288,7.594882756169361
6289,6.427942290237827
6290,7.083409612510782
6291,7.411171588378143
6292,8.673473200947361
6293,8.082504418494485
6294,8.21489098000429
6295,9.608232310643038
6296,6.466835354396607
6297,8.493052600482903
6298,8.522800117452695
6299,8.32365237808917
6300,6.344081421158156
6301,6.993091735044876
6302,7.085450262600714
6303,6.562883197258165
6304,7.708660047320868
6305,8.480658262292215
6306,7.49558394936084
6307,8.932075529200025
6308,6.99753018952409
6309,5.986699325189496
6310,7.748684251281984
6311,6.530035388917062
6312,9.354786983090056
6313,6.9858001196558535
6314,8.590032904708627
6315,7.119789691638878
6316,8.934794698398909
6317,8.076570147759318
6318,8.311410228945439
6319,7.369163620448395
6320,6.809816649888111
6321,8.470977530587241
6322,8.667990936605653
6323,8.579937616705951
6324,6.953764996969082
6325,6.539076043744067
6326,8.612393167115348
6327,9.312167974076564
6328,7.940032801123285
6329,8.948184770112181
6330,8.566038035303071
6331,6.973072496686276
6332,8.191921872142492
6333,7.041522639567934
6334,9.221002685249195
6335,8.094233488530412
6336,7.450498062596031
6337,6.544255821526425
6338,7.660760574755839
6339,7.562891200185468
6340,7.261644226781206
6341,8.248624326094975
6342,9.201053376754675
6343,8.045422364989824
6344,7.197233036665316
6345,7.381648968560872
6346,8.641944436622415
6347,8.917236127679095
6348,8.053539870635081
6349,8.295294577719309
6350,7.012805564484322
6351,8.234627133876435
6352,9.644641723177433
6353,9.243411120879859
6354,8.839572369106369
6355,8.633007094317371
6356,6.785917795657347
6357,6.895700579199077
6358,6.1392139419627565
6359,7.8640598516716596
6360,8.401722687810567
6361,6.284470410809339
6362,8.216930366610447
6363,6.530592024926668
6364,6.376296395791617
6365,8.62325867125937
6366,8.826798532041627
6367,6.842486095941544
6368,6.870075257046207
6369,8.461711916850977
6370,7.831091080621624
6371,6.7830971423246265
6372,9.578708656371779
6373,8.424061555784098
6374,8.484433578154857
6375,9.371958955445413
6376,7.439447777892289
6377,6.580070246652744
6378,6.107488246139004
6379,9.628402350741133
6380,7.060170972334238
6381,6.314210607136905
6382,7.722599753328629
6383,7.719647325810135
6384,6.404679063091483
6385,7.386691243824678
6386,6.171984431664063
6387,8.0191186827898
6388,6.865328984766243
6389,6.44420342940983
6390,8.873478235009676
6391,9.50891693350703
6392,6.2539721500272645
6393,6.800211489298496
6394,9.004501590514243
6395,6.657443265012794
6396,6.497882823071526
6397,6.487657158824352
6398,7.8677644056366125
6399,9.525374635902912
6400,7.389056319437166
6401,7.509482326593021
6402,6.28539330686643
6403,8.529385053687196
6404,9.213853771570447
6405,6.669057217302075
6406,6.6273948016683635
6407,6.967431182477035
6408,6.021862755479638
6409,9.067683191327397
6410,9.024792303109924
6411,8.902823070115481
6412,7.455188363384782
6413,8.477840080369694
6414,7.2087876544400356
6415,7.5129982822096695
6416,7.150000392185026
6417,8.840707352058605
6418,6.671623677003102
6419,8.425615364383606
6420,6.7060311062340565
6421,7.9146696028693295
6422,8.2177327613796
6423,6.612914078910307
6424,6.6251799166967285
6425,7.664586748096914
6426,6.294198778884568
6427,7.8669467129199875
6428,8.468782969815093
6429,7.558211601197739
6430,6.646180018755863
6431,7.726854547444949
6432,7.889551642760805
6433,7.6216258558610175
6434,6.380347536704298
6435,8.537337313885436
6436,8.608962673725008
6437,9.544328818083576
6438,6.530847748949858
6439,8.227309118105856
6440,7.881486183013825
6441,6.803613935274049
6442,7.9232801977857985
6443,7.638384203934171
6444,6.289858628970783
6445,7.531932188612151
6446,7.777149573124367
6447,8.449212781330932
6448,8.725579100998308
6449,9.19645878137006
6450,6.815229957646941
6451,6.412772001072558
6452,7.727371002448669
6453,7.694826550283855
6454,6.969369241958928
6455,8.454981753396074
6456,8.285618411411766
6457,9.700684766618071
6458,8.10932940210582
6459,7.021387050574125
6460,6.594754836250634
6461,7.811879283896892
6462,6.274620951822348
6463,6.791412060828938
6464,6.06270831872325
6465,6.547101802169968
6466,8.56680027348053
6467,7.542109620378957
6468,8.98467501508812
6469,9.157631182443673
6470,6.941631540103249
6471,6.6486265575605525
6472,8.5969715692594
6473,7.559516091487599
6474,8.645006699288746
6475,8.296321343716327
6476,6.466994207694446
6477,7.874133751821679
6478,7.069723735038299
6479,8.790033515522643
6480,6.591159140828266
6481,6.86177249556126
6482,7.596969986182919
6483,7.345096557225494
6484,5.913101933681067
6485,6.198140620380932
6486,6.460964992948524
6487,7.867179064660737
6488,6.776167333394048
6489,6.563183742428995
6490,8.361039524564964
6491,7.403566350287121
6492,8.017841541657749
6493,9.555482471011224
6494,9.304949601168934
6495,6.254883430950108
6496,9.25910490918928
6497,8.509601033824671
6498,7.155274478036878
6499,7.216099139556624
6500,6.447509881363883
6501,7.969274212445326
6502,8.766159064712971
6503,7.532906900710166
6504,6.938747578137357
6505,6.870013701984667
6506,6.111761825734979
6507,8.489553401099405
6508,7.533963247705477
6509,9.475678579444738
6510,9.29062072793649
6511,8.674486024673703
6512,8.080945038313265
6513,7.696834201841794
6514,8.57415163878422
6515,6.431893049151844
6516,7.744485397655259
6517,7.561180069385327
6518,8.47148679978695
6519,6.950253317125768
6520,7.8227588619000885
6521,6.5775927471364275
6522,6.13573856055344
6523,7.726500450754258
6524,9.123708154141148
6525,8.104540013795393
6526,8.341636837283566
6527,6.769384099342991
6528,6.874860592193634
6529,6.676160584319936
6530,6.68792380027215
6531,7.513967690976036
6532,9.310470639275897
6533,9.132762097781514
6534,9.716066884565539
6535,7.404699627293117
6536,6.593157026403409
6537,7.378301150877916
6538,9.527164177134997
6539,6.531174297626497
6540,6.809266099319832
6541,8.537865249363128
6542,7.5208831140810135
6543,6.857149447857315
6544,8.118558591619964
6545,6.327286633797161
6546,7.973860200787008
6547,9.147323567948566
6548,8.265878994947533
6549,8.667100536660106
6550,6.720988890791963
6551,7.286345727278747
6552,7.189479354711598
6553,7.390702829644304
6554,7.8927764135366
6555,9.257954456423214
6556,9.343462212079508
6557,6.2673308897529605
6558,6.81760126284424
6559,6.7961298417090665
6560,6.964479614254513
6561,7.4440398519833115
6562,6.53068411799048
6563,8.407815912331975
6564,8.590782948425064
6565,9.451828479344348
6566,8.301507866833296
6567,6.716125588117924
6568,8.48272749761181
6569,6.419378410179965
6570,6.492985866142267
6571,6.456341391306144
6572,7.004360701769732
6573,6.5035893474679005
6574,7.250877387623764
6575,9.158131639288966
6576,7.856925117937085
6577,9.005134808988904
6578,8.81870453028741
6579,6.497762380830486
6580,8.610862790567543
6581,9.371143399399406
6582,8.679930495476317
6583,6.830718194925415
6584,6.613052825814142
6585,8.326003551649496
6586,6.265079855416465
6587,7.579184838725629
6588,6.765793638176168
6589,8.183163237209461
6590,8.450858890822834
6591,8.828992862132244
6592,9.469023677285312
6593,8.335111241979652
6594,8.380705324292725
6595,6.8554550200266435
6596,8.049636669463835
6597,7.3960162031550185
6598,6.8562489044535
6599,9.353171978110726
6600,7.486916155870082
6601,6.526351858699021
6602,9.15201770085533
6603,6.279999711909246
6604,8.329308718175715
6605,8.637269180311668
6606,9.340001672758623
6607,6.77748753010936
6608,7.776539241029601
6609,6.7879950815487495
6610,6.660400107523023
6611,6.905706032803287
6612,8.750478598295464
6613,9.348415004334262
6614,6.611571727745818
6615,7.39179923085163
6616,6.392581468720968
6617,6.445459207482675
6618,6.614465296097249
6619,8.875757901386768
6620,6.94134568840345
6621,7.1362041819937945
6622,6.795867424027697
6623,7.2608684415162275
6624,6.30354376033309
6625,6.8194833983304735
6626,7.199451146449425
6627,8.759613972868086
6628,8.202854926057702
6629,7.1516743153651054
6630,7.1691187559644245
6631,8.351548205117885
6632,6.739407726532724
6633,7.663508475612522
6634,6.574139575970625
6635,8.768037720497565
6636,8.104833678136309
6637,7.132737161456643
6638,8.636275028082386
6639,7.726427654897085
6640,6.416882846297161
6641,9.529209952140397
6642,8.341826528753606
6643,7.7605296294499535
6644,9.827362989798493
6645,8.031450260200549
6646,6.750094166293442
6647,8.539877778356091
6648,6.888383221736964
6649,7.71435663091148
6650,6.869458620718055
6651,7.215959793619637
6652,9.73960787290766
6653,9.297286645823895
6654,8.222316655217488
6655,8.36725995092464
6656,7.79302776494878
6657,8.50846615455716
6658,6.626852774083169
6659,6.137174057306387
6660,6.815612672495034
6661,9.655318143971805
6662,7.518154512040003
6663,7.716224261176327
6664,6.631568026688532
6665,6.056474055582916
6666,8.650708646855
6667,7.971339382312257
6668,6.665527562161591
6669,8.467061787678993
6670,9.000957452271356
6671,8.788146684303591
6672,8.301951544739685
6673,8.167313819959325
6674,8.07355455391134
6675,8.990014830059769
6676,8.107517842973001
6677,8.073555203587054
6678,9.741415155518686
6679,8.392195719746345
6680,7.367912598778862
6681,8.83714869864385
6682,8.245915717445447
6683,7.5722617228479026
6684,7.553473232915242
6685,7.361598582392692
6686,8.891926199474161
6687,8.486716690359534
6688,6.7251472833305765
6689,6.239097584906252
6690,7.112441613561088
6691,8.46519745530795
6692,6.678267888185152
6693,7.08257883564473
6694,8.193661228526388
6695,8.515137893120842
6696,8.618099119626285
6697,8.838157610402467
6698,6.673625027192959
6699,6.617928169074273
6700,7.948803573925224
6701,7.228117046822794
6702,9.507094793237362
6703,8.120182808358
6704,6.087116746695606
6705,7.714900351137109
6706,8.791147062437537
6707,8.273089882352812
6708,8.804593874862881
6709,7.5617971098930825
6710,7.358240478184787
6711,5.9761061920705725
6712,9.69110289625481
6713,7.659604803909778
6714,9.781075866783416
6715,6.309318693606732
6716,7.84741711136339
6717,6.940509438957938
6718,8.233490324645933
6719,8.844829208017376
6720,7.958152508450117
6721,8.83506358964714
6722,7.95590262694204
6723,9.49917430414134
6724,8.040246849955471
6725,6.656407858699444
6726,9.37916916742042
6727,7.250674349114567
6728,7.968514268126817
6729,6.575827533118702
6730,7.372576373184434
6731,7.236301319366153
6732,8.913135549754676
6733,8.3690156229567
6734,6.2893496308334615
6735,6.893649667826728
6736,7.337261016528279
6737,9.164278948618367
6738,7.822432276387778
6739,7.476403221369307
6740,8.508205004883242
6741,7.027108783841866
6742,6.994104486464853
6743,7.306647050396861
6744,7.0150219799322695
6745,7.516566384155245
6746,6.563182865218173
6747,8.814627676866982
6748,6.379534311717711
6749,7.313777801211549
6750,6.600365079535626
6751,8.142984559976773
6752,8.06628306008624
6753,6.746547185345737
6754,6.600183654026372
6755,7.0352867515797675
6756,7.814804916614228
6757,8.358824255877968
6758,9.045981485747312
6759,8.769817816537303
6760,6.5794804458406215
6761,6.556082596434632
6762,6.258810170728415
6763,7.354063598509866
6764,6.782588527703637
6765,7.822471934469452
6766,6.762898109742214
6767,8.476004895361163
6768,6.096710783483635
6769,7.591292585423237
6770,6.573218235260433
6771,8.382627359584964
6772,9.369260967422765
6773,7.478474086007643
6774,9.241166389982443
6775,8.126810737022785
6776,7.898582543122207
6777,7.157151560102781
6778,8.251074663003143
6779,7.264192089893546
6780,8.880101859585428
6781,8.390293600913898
6782,6.323177946789732
6783,8.377681165768157
6784,8.100700431709184
6785,7.072005484309008
6786,7.879000857104435
6787,6.927222276851428
6788,8.221495882305666
6789,6.42529432316322
6790,8.219800945991116
6791,9.398615163282974
6792,7.823891365708637
6793,6.521809386991434
6794,6.0805242085280815
6795,8.970953750352143
6796,7.820876762846996
6797,6.893267297512997
6798,8.458438722886191
6799,8.34570092080448
6800,7.324767237766897
6801,8.286470757074445
6802,7.0666171371201445
6803,6.728118620184053
6804,8.218390303952125
6805,9.408456113003089
6806,7.0941368515216805
6807,7.376700892463665
6808,7.849615190762867
6809,7.790674172018858
6810,8.979269495571733
6811,9.301773442988539
6812,7.82183702936305
6813,6.383491300324827
6814,7.353096710637508
6815,7.783641224358822
6816,9.40182579560305
6817,6.574843252846298
6818,8.74008806443563
6819,8.117810150469799
6820,8.647944065641601
6821,6.6542160543586615
6822,6.713159840872399
6823,9.7003634201234
6824,7.55720500837983
6825,6.673272381563627
6826,7.050783922572768
6827,6.6453804582025295
6828,8.400399379912832
6829,8.025411835208976
6830,6.952434998981593
6831,6.423246812225973
6832,6.162059182474043
6833,8.698738314756971
6834,7.451194522080548
6835,8.91251860123193
6836,8.135927237698885
6837,8.40353202926544
6838,7.537874354154061
6839,7.47612749974845
6840,7.104180920533869
6841,9.379918935202644
6842,8.392844488623856
6843,7.591970321057564
6844,7.322033285307858
6845,8.091731407745463
6846,8.80878550933257
6847,7.868001467736938
6848,9.626649067827335
6849,9.619791244785537
6850,6.554223951673371
6851,6.748162774325462
6852,7.254136188233664
6853,9.45885863254633
6854,6.8704294164955035
6855,8.637403614117963
6856,6.268383589983463
6857,9.106115066108163
6858,6.80304332418526
6859,9.451006365428745
6860,6.25230522277487
6861,8.874874439821175
6862,8.218248399767067
6863,7.058107636521888
6864,7.069130193542966
6865,7.5591096414826975
6866,8.824978291850547
6867,8.652100244877678
6868,9.422539378952383
6869,6.9128658006973165
6870,9.039768094183179
6871,6.715460089380028
6872,8.439539660367151
6873,6.205651629041843
6874,8.405340987501765
6875,6.915219879483535
6876,6.95105789442467
6877,7.426211362451701
6878,6.495852286007071
6879,7.798325738819491
6880,9.330409967768807
6881,9.214563765116925
6882,6.782446746966193
6883,6.739592056871138
6884,6.86828150843265
6885,9.389779108300068
6886,8.022427522443099
6887,8.25679231538688
6888,7.741225020343696
6889,6.766181759150263
6890,6.900818121582138
6891,6.53115323879509
6892,6.162266530210293
6893,8.29290892436338
6894,9.219940228486925
6895,8.200273973648391
6896,8.2559503084557
6897,9.570013795421422
6898,6.596430154906633
6899,7.712942981407727
6900,7.9351682757100175
6901,8.732057298949162
6902,6.156735746735724
6903,8.780301359121855
6904,7.477819158862437
6905,6.963282384597582
6906,9.712580944683927
6907,6.456659581720109
6908,7.49169662169165
6909,6.663358493233393
6910,6.777295106813276
6911,8.03509278386118
6912,6.5140815145337765
6913,9.425760233323293
6914,8.511061662309562
6915,9.345302942974703
6916,6.286498811137866
6917,8.606409331190397
6918,6.596320254541372
6919,8.741558776176495
6920,8.412516343829926
6921,6.989945803363524
6922,9.556166372843641
6923,8.232877064263354
6924,9.225905616310646
6925,7.751247425344807
6926,9.13801200807429
6927,7.637251243917396
6928,5.927415858045228
6929,7.568426263151273
6930,9.51005101172901
6931,7.728955333440714
6932,9.580151573815293
6933,6.6862093725277045
6934,7.913287481507231
6935,9.189184260125977
6936,8.67500366731027
6937,7.171851337425684
6938,6.72672374249358
6939,6.805739564627478
6940,8.77533078816659
6941,7.215908170174223
6942,6.692473120019391
6943,7.574088264054806
6944,7.611210830079832
6945,8.104024675762409
6946,8.267031542030416
6947,6.748465826573692
6948,8.174803279727161
6949,9.3910954749846
6950,6.5695583415177525
6951,7.507046707371918
6952,7.804170004756883
6953,7.45973909626982
6954,6.742075182588584
6955,6.7038186565083215
6956,8.759554131632646
6957,8.211840107506665
6958,7.460459313010594
6959,6.496294080133473
6960,6.177106108818482
6961,9.226917689604953
6962,7.239213449735607
6963,8.187874007020488
6964,6.524792806128593
6965,6.040560997505358
6966,6.5849331248310445
6967,9.140700234288225
6968,6.630540599670665
6969,8.975556452758516
6970,6.589132762127142
6971,6.058512296462218
6972,6.993857932994692
6973,7.4105079344152704
6974,6.361019552883439
6975,9.208294463501488
6976,8.419846014012725
6977,9.343133216437273
6978,7.643950268856676
6979,9.793675835096016
6980,7.248202864265201
6981,6.8544288704465535
6982,8.72085207797223
6983,9.68341485820425
6984,7.0673096586047555
6985,8.885904525140992
6986,6.79573571780846
6987,8.853739612743274
6988,6.5500374472718095
6989,8.683287417091284
6990,7.503294376011466
6991,8.584306079049744
6992,9.306956874321903
6993,6.3226761678598296
6994,7.501283388707768
6995,7.877228694831556
6996,6.637844985315723
6997,8.996867975003076
6998,8.1875728081132
6999,6.283987570124508
7000,8.152216235413468
7001,7.0828400148428345
7002,6.872158111110897
7003,9.642936157269467
7004,9.402664348732364
7005,8.451308714475223
7006,9.697916755392688
7007,8.740285400132699
7008,8.72641573874724
7009,7.215959793619637
7010,8.606799097769814
7011,9.31344950218399
7012,8.244872958611174
7013,7.482958901892821
7014,6.268029610680967
7015,6.562946139659648
7016,6.78151687280077
7017,8.03458783915365
7018,6.8401055208301695
7019,5.989747557600593
7020,8.530242195369189
7021,8.927084673664828
7022,6.5539496211755095
7023,6.508908141477681
7024,8.136368976439108
7025,9.442253512022454
7026,6.246308567251693
7027,8.412426336072846
7028,9.128375783371117
7029,8.183229177439861
7030,7.970157325278157
7031,8.870715557433773
7032,7.91704658763401
7033,8.851807337892941
7034,6.690059713216746
7035,7.4997737126767765
7036,7.864722244969831
7037,8.364981211705603
7038,7.737148773069653
7039,9.58538208183389
7040,6.932712530417538
7041,9.283450070115483
7042,6.3354791676102495
7043,7.5072654478643885
7044,9.200366579072544
7045,8.477721229113929
7046,8.504567242106267
7047,8.322124450726639
7048,8.033614102962835
7049,7.514944496137465
7050,8.255252430741697
7051,6.3174310201485095
7052,6.661769283005147
7053,7.121177278902812
7054,7.012435047380299
7055,6.210569422681372
7056,8.820971245297093
7057,7.556794750413152
7058,6.605707466947839
7059,9.261090458193754
7060,8.75833677902701
7061,7.628355475563429
7062,7.630746572181313
7063,7.176970593222867
7064,6.566910703918665
7065,8.08084082644253
7066,7.051816153103934
7067,6.970063476387699
7068,8.196931024196656
7069,8.598723048412657
7070,8.29308046361725
7071,7.176184747383237
7072,6.873638207594088
7073,8.6364771905747
7074,8.404617788000811
7075,8.375812252183001
7076,9.423443839575064
7077,7.4800103761607675
7078,6.705661053565639
7079,8.418018519261656
7080,9.091403054068355
7081,7.286108964203228
7082,8.378111561397152
7083,8.542109164832615
7084,8.84836139340583
7085,8.35801372251162
7086,6.914739235031068
7087,6.7685309768554225
7088,8.60066584315433
7089,6.738937649009662
7090,9.350156512791859
7091,6.841625627059099
7092,7.783955807440995
7093,6.395114429027747
7094,9.134799508413343
7095,8.797741168927265
7096,8.470514290740446
7097,7.631073052371808
7098,8.626765459161296
7099,9.203031492440537
7100,6.590956373178036
7101,7.040561787027531
7102,6.617431244182247
7103,9.572650958450048
7104,7.455315826082275
7105,8.41399597408317
7106,8.407669520371561
7107,7.035162742293855
7108,6.234895987695003
7109,7.83204765179308
7110,7.559825181465517
7111,8.504615272179725
7112,9.675431559110695
7113,6.393982440188742
7114,6.657839605380692
7115,8.296418085437287
7116,6.3491969643215125
7117,6.947018766758977
7118,7.55700806736049
7119,7.029779346627568
7120,7.423155894498582
7121,6.415598933869736
7122,9.73652320771983
7123,6.913114348332689
7124,8.451454480556398
7125,8.249687412609907
7126,8.464981554321259
7127,6.6556801578642535
7128,6.52350427906193
7129,6.718462252457888
7130,6.5078298695144285
7131,7.838922677940352
7132,9.706753327313512
7133,6.503632183468275
7134,6.443787110291018
7135,8.322209022379601
7136,7.452645205115365
7137,9.42693432306165
7138,6.511779763821172
7139,8.019329294173437
7140,8.02466061393479
7141,6.803741915646241
7142,8.394778924432464
7143,6.284150220331035
7144,6.875070247556853
7145,8.779219397046651
7146,8.75359748222805
7147,7.833824298302168
7148,7.976985224204688
7149,9.317581868390695
7150,9.684325320978663
7151,7.555529763142109
7152,8.52424811215396
7153,8.791112943269033
7154,6.774470676676988
7155,6.38456004750204
7156,9.705816305846572
7157,9.311577156592556
7158,8.061907072088523
7159,9.736319709383356
7160,7.690352283988793
7161,9.733045268781401
7162,6.321580424577936
7163,8.667638051349021
7164,8.736306854157382
7165,8.402843218556333
7166,9.107381437196088
7167,9.618857917791805
7168,7.738337854794188
7169,8.409807556887321
7170,8.471542178605509
7171,9.476778926682604
7172,7.758874852087862
7173,8.036686819771964
7174,7.312248698209543
7175,6.959709311449612
7176,9.326753883688488
7177,6.985335988090182
7178,6.149050631361737
7179,8.479140489736798
7180,8.195867351590401
7181,8.887004027100508
7182,8.151543841500276
7183,8.273280611030165
7184,8.421164911671175
7185,7.55062184732005
7186,8.155716469758849
7187,6.3349447414096485
7188,8.924560055349408
7189,7.620067376967389
7190,7.2168896090472545
7191,7.731367522179786
7192,6.65229907664237
7193,9.599563458288195
7194,7.7770153160545865
7195,9.337090518818929
7196,8.63149343372523
7197,6.859541986187103
7198,8.55229373541251
7199,6.316526332371343
7200,8.426849491714753
7201,7.85643061846067
7202,9.521722037331832
7203,8.388179620690059
7204,8.973878828065514
7205,9.322405040707016
7206,6.941504868948035
7207,6.644681873051544
7208,7.835345436470012
7209,7.542222147114557
7210,6.483683896055558
7211,7.2003822713274035
7212,6.174244993514625
7213,6.405872627392986
7214,7.486973362086152
7215,8.578692526664858
7216,9.011010123723244
7217,8.895529603227166
7218,7.3522686151121865
7219,7.946602968848671
7220,6.368869360495031
7221,7.459848226465188
7222,7.578189552160118
7223,8.460784469801544
7224,9.291143747486748
7225,7.915988839032158
7226,8.120949858604114
7227,8.755677915035582
7228,7.058471805304255
7229,6.993001628832267
7230,7.2393030727813175
7231,6.573828677963773
7232,7.7544902792682455
7233,6.600893418906328
7234,6.3192339147636485
7235,7.13559373299995
7236,7.657488863578143
7237,7.65407142686208
7238,7.347580948552965
7239,6.116411055162947
7240,6.566017144155543
7241,7.149978283802816
7242,8.266026416317251
7243,8.45880961945314
7244,7.3861153034657905
7245,8.310960434067189
7246,7.591794103269953
7247,9.118531442463867
7248,6.785532381019263
7249,6.489312493341137
7250,9.359339243623387
7251,8.274143470205122
7252,9.34864538783531
7253,7.839191785073032
7254,8.84198918323809
7255,6.690111892423736
7256,7.376008250129471
7257,7.873754893728707
7258,7.561880313580692
7259,8.146625906323512
7260,6.876451398321555
7261,8.503232033176479
7262,6.596655191747457
7263,6.625939982504027
7264,8.67482256460598
7265,8.450197544095678
7266,7.425643177261825
7267,6.701366713065985
7268,6.173922061734251
7269,9.53561039899383
7270,8.160127535130774
7271,8.280259854846063
7272,8.212909788739656
7273,6.695182317137627
7274,7.536419126744838
7275,6.598696527571142
7276,6.1208166522074725
7277,6.774066370302156
7278,8.993023635910923
7279,8.05017741095107
7280,9.174660820190146
7281,7.77747719248409
7282,6.387735646559652
7283,7.330183352381844
7284,8.172469998800713
7285,8.799810557498025
7286,7.536914869407517
7287,6.468957391272474
7288,6.228100811153202
7289,6.588510848258998
7290,7.112760397894722
7291,9.577667754462842
7292,7.177901697143077
7293,8.945593748697853
7294,6.737136133903581
7295,7.0111343214654385
7296,8.876740536325277
7297,6.257354136611943
7298,6.393260647765678
7299,6.826415954838997
7300,6.874243405699722
7301,6.10489991789253
7302,8.790744536742373
7303,8.260105181696039
7304,7.881025885638015
7305,7.027496245499378
7306,6.944101083752306
7307,6.486969471447614
7308,9.660889799083256
7309,6.538155046475444
7310,7.382763391172737
7311,8.666117524972
7312,7.210569851031228
7313,7.1491901877669966
7314,9.367509867235773
7315,6.646218464773936
7316,8.001183574150579
7317,7.5689004589188675
7318,6.579038733894852
7319,9.552232099782904
7320,6.580676543160356
7321,9.527336739084113
7322,6.446347548843354
7323,7.209017319271785
7324,6.94170558096698
7325,7.682503398797642
7326,7.419018637430915
7327,6.784495846887599
7328,9.681447864169137
7329,7.0857979979827155
7330,9.175663098161655
7331,7.755119261662967
7332,8.380140121672545
7333,9.323200979330428
7334,7.1457766632364805
7335,6.666671690860842
7336,8.574128609589556
7337,8.950675026141559
7338,9.264798373636344
7339,9.611176901037274
7340,8.773157144997771
7341,7.839214111169347
7342,7.889867051296184
7343,9.082639680523208
7344,6.326556667840802
7345,9.559804330396807
7346,9.06577039676741
7347,9.277800215327394
7348,9.604334616461946
7349,6.592451695267831
7350,7.252452818401784
7351,7.569511330058581
7352,7.602306162503643
7353,8.25746498163348
7354,9.681075591436716
7355,8.16682274338327
7356,7.1199321171847805
7357,6.9430244355606865
7358,6.798012781748716
7359,8.419954541026945
7360,9.703899252759431
7361,8.505712219468554
7362,8.445806960840478
7363,7.184324323302366
7364,8.353858837864115
7365,8.435703725910933
7366,6.673103642242571
7367,8.187374265527884
7368,7.688608793339957
7369,6.03668239907582
7370,8.406040430076606
7371,6.821859979631653
7372,7.841489207183164
7373,7.692304451031211
7374,6.854098635691192
7375,6.5331046951803255
7376,7.9582465698826095
7377,6.730377066634978
7378,7.059634692015831
7379,7.9131406577799535
7380,8.035364424889755
7381,6.892242742420327
7382,8.53621358349337
7383,9.530491767869439
7384,6.737094845606028
7385,6.929282724748098
7386,6.728875582773602
7387,8.510749202674466
7388,8.620779935891695
7389,7.94370624415196
7390,8.426923676836129
7391,8.3419059941315
7392,6.710066474950585
7393,8.72107749432998
7394,7.746870875360023
7395,8.115405076871545
7396,7.5147862708602675
7397,6.815455997511661
7398,8.655061440100232
7399,7.545295445553981
7400,7.0706761147274815
7401,9.359318145507492
7402,8.924335742080492
7403,7.849910146806962
7404,6.53598249767318
7405,7.7265826935292425
7406,9.47225918858006
7407,8.561782329357719
7408,6.6463365279724576
7409,9.112513699845657
7410,7.641816897324494
7411,6.624190724675904
7412,8.227667666674185
7413,6.5665918571545125
7414,6.976452925245117
7415,7.404377029061002
7416,8.516745898430049
7417,6.503661450558032
7418,9.151628338014653
7419,9.174023149464992
7420,7.981797588484276
7421,8.613353784857642
7422,6.6072860212634605
7423,7.421004624539269
7424,8.393332650194981
7425,6.986448007901705
7426,6.459471634777478
7427,7.464493272763057
7428,9.261852142808854
7429,7.817402155050237
7430,7.074613577718762
7431,7.1030906437950625
7432,7.1039730558931256
7433,8.344503074430937
7434,8.603651762770275
7435,9.036717259748363
7436,9.783878741269424
7437,7.555518047899018
7438,7.3788504499956575
7439,6.415270623646469
7440,8.556609082622764
7441,9.144646227442896
7442,8.77033659714643
7443,9.690603681014712
7444,7.547787991702894
7445,7.131089613992647
7446,9.636482145063232
7447,8.43849410420889
7448,8.402258998697013
7449,6.727890638855647
7450,6.270141089425656
7451,7.07533135689973
7452,8.818660973132031
7453,9.344938932936277
7454,9.634681078158302
