id,price
7214,7.47978858824916
7215,8.595828357744267
7216,9.016045459065278
7217,8.882597853278634
7218,7.406027889040607
7219,7.942677829273213
7220,6.3916351440606824
7221,7.4841500591722045
7222,7.580777058667264
7223,8.428916377118622
7224,9.275640332875199
7225,7.9011559747707
7226,8.100441248466412
7227,8.762754453192779
7228,7.082762247525143
7229,6.987975435098888
7230,7.245564381493218
7231,6.547163739413122
7232,7.761031349266354
7233,6.614803875689291
7234,6.331620997448857
7235,7.145732563871642
7236,7.668001195917037
7237,7.644765452024453
7238,7.341436082695843
7239,6.098860405456778
7240,6.538991851608888
7241,7.161849243241474
7242,8.253936507529241
7243,8.450587033113536
7244,7.384029535677066
7245,8.326550080120036
7246,7.586265802398392
7247,9.114761887275987
7248,6.7881151890858185
7249,6.49213854518452
7250,9.366872543524376
7251,8.296507588663117
7252,9.362045641258977
7253,7.853571798937472
7254,8.861838718099625
7255,6.6926461541641915
7256,7.362318609059608
7257,7.861696329065879
7258,7.5422712439020705
7259,8.17625009610983
7260,6.866373746142755
7261,8.522422294047802
7262,6.5975950616830845
7263,6.601301744870168
7264,8.682218729792169
7265,8.464564415419332
7266,7.4390912525707185
7267,6.6647893001006135
7268,6.15542161167245
7269,9.518645771820395
7270,8.137541333110777
7271,8.288689081445153
7272,8.202403415627508
7273,6.677377395210428
7274,7.524256614939296
7275,6.6179987778448615
7276,6.135912983391927
7277,6.779538656055808
7278,8.989476736637164
7279,8.043753977552491
7280,9.161958525125275
7281,7.8090714507611905
7282,6.409233998872009
7283,7.332860829329357
7284,8.21083694060383
7285,8.785648639282227
7286,7.537717317148266
7287,6.457547421448933
7288,6.286763814383183
7289,6.61346068616089
7290,7.107939528526809
7291,9.568945067166412
7292,7.192298961814028
7293,8.92707540340528
7294,6.728226034455143
7295,7.032967013456613
7296,8.908043309764038
7297,6.2868647842303576
7298,6.384167595413006
7299,6.842283814583385
7300,6.889376834261688
7301,6.11821715683843
7302,8.767426447579883
7303,8.309288427591136
7304,7.858868875555128
7305,6.949910326525919
7306,6.917599817879983
7307,6.483275184072652
7308,9.684459736096562
7309,6.521926005781418
7310,7.3717796347565745
7311,8.608922361388544
7312,7.251881681574804
7313,7.1641403811567566
7314,9.343311499197926
7315,6.6748263673518204
7316,7.99683561611741
7317,7.564616971575845
7318,6.578065687536893
7319,9.556323330184815
7320,6.590483883934844
7321,9.541100518120592
7322,6.5875310990546385
7323,7.185317104633588
7324,6.955060889913487
7325,7.687595087972782
7326,7.426649876807749
7327,6.768533564350992
7328,9.704534362613382
7329,7.085978264526503
7330,9.147022989298446
7331,7.804864626792402
7332,8.370123473327382
7333,9.29883511389905
7334,7.1527407130377245
7335,6.650425082831855
7336,8.54177047848603
7337,8.930140810432999
7338,9.223252095207679
7339,9.623956121929355
7340,8.791572562368897
7341,7.839563102935525
7342,7.904744678514631
7343,9.063825447388727
7344,6.3344492180339005
7345,9.5433102775296
7346,9.032962655588408
7347,9.2873724562965
7348,9.614868086144464
7349,6.61868161551026
7350,7.266488835134936
7351,7.581766070640389
7352,7.581644880596719
7353,8.263194895515465
7354,9.653365462416817
7355,8.161717669583687
7356,7.081273966927178
7357,6.966293840732428
7358,6.795866212212385
7359,8.424233331374754
7360,9.713317432878883
7361,8.516125954043888
7362,8.438689972267698
7363,7.166916918509848
7364,8.365864325850474
7365,8.433001444683361
7366,6.637280703645817
7367,8.200804174453687
7368,7.68319467728068
7369,6.056059848607958
7370,8.414930284116592
7371,6.86250460659855
7372,7.828545442714366
7373,7.679105616508098
7374,6.854543226181621
7375,6.511815190844346
7376,7.95790484526044
7377,6.8015597787851645
7378,7.034511845268582
7379,7.9537067956374
7380,8.010361143646376
7381,6.9099063415975674
7382,8.517841121291234
7383,9.519448939289713
7384,6.756993593815969
7385,6.929834626031657
7386,6.706042231608716
7387,8.493710821337142
7388,8.625074035919749
7389,7.936995348147933
7390,8.416202705513246
7391,8.325216420164343
7392,6.720078374610564
7393,8.73501685647205
7394,7.7377434852840485
7395,8.11799822556806
7396,7.549460725269522
7397,6.811427295754831
7398,8.645992246144864
7399,7.547734099234883
7400,7.065773601870105
7401,9.368492972106859
7402,8.941729789525272
7403,7.932155631794119
7404,6.53594046085837
7405,7.738849194159082
7406,9.478151357041428
7407,8.56209850191624
7408,6.646710265500227
7409,9.149332220379131
7410,7.614976729432909
7411,6.6480252948264384
7412,8.234773011097063
7413,6.5837197889342285
7414,6.958675796281238
7415,7.413234653506747
7416,8.505966543792113
7417,6.484737189747087
7418,9.169851285143118
7419,9.173387612740152
7420,7.9900175978801755
7421,8.636568070576423
7422,6.603537605923934
7423,7.44028068262681
7424,8.361220131353724
7425,6.9771005197432725
7426,6.4425532061449715
7427,7.466339982811045
7428,9.274028490667751
7429,7.803604109352106
7430,7.067553705279133
7431,7.100722162536857
7432,7.100115416774808
7433,8.35801337865445
7434,8.593533288440566
7435,9.042311913461935
7436,9.76890247349761
7437,7.5712244506575574
7438,7.354634640905073
7439,6.384563086583768
7440,8.553854394023794
7441,9.12989257832006
7442,8.769120720631383
7443,9.711991704811174
7444,7.521060001887177
7445,7.124035056053518
7446,9.623024466012296
7447,8.43382984622429
7448,8.378117208028389
7449,6.7376299826262365
7450,6.3015382939887825
7451,7.068574464570202
7452,8.843485925593873
7453,9.344386377826405
7454,9.659965611914064
7455,9.531519960433998
7456,6.6324748203406605
7457,6.4520877198410895
7458,9.168694049140754
7459,6.2035062593288055
7460,6.9174118212556435
7461,6.608548331357442
7462,9.23801803000101
7463,6.696166823092043
7464,6.6926797109480844
7465,7.6884225307126215
7466,6.952178897746277
7467,6.60702151988968
7468,7.159353669856255
7469,9.222976729145492
7470,8.479287429981497
7471,7.086428436569769
7472,8.639006659876637
7473,9.399293631116628
7474,9.70072369967158
7475,7.223580511134591
7476,6.395412898305692
7477,7.9360634910035595
7478,6.234854256192473
7479,8.766964591177615
7480,8.539417275636332
7481,7.552772597470707
7482,7.877541050190696
7483,9.25953590755262
7484,7.699639387947147
7485,6.243888408954492
7486,6.857935308571261
7487,6.823466443337853
7488,8.434472462344848
7489,8.226119423393616
7490,9.6304909849534
7491,6.400353095937637
7492,6.825668440188483
7493,9.38468880977458
7494,6.731658629914725
7495,8.492326250158651
7496,7.934098463667206
7497,9.277146613434397
7498,7.9081094438488035
7499,8.620644533693694
7500,6.573683796644177
7501,8.473483023986889
7502,8.861598414111892
7503,8.989839433983297
7504,8.440239019666281
7505,7.927492683280058
7506,9.192459819831372
7507,7.043441068285447
7508,6.929318167725847
7509,9.651010474282732
7510,8.364633158491484
7511,7.9005692487251995
7512,8.567413571558017
7513,8.660436846576088
7514,8.828505639266254
7515,7.874673427461492
7516,8.3446261616912
7517,6.708569609679677
7518,7.332355743269588
7519,9.615220541849533
7520,7.772016972636188
7521,8.070892848890718
7522,8.309305134031794
7523,6.565375006351834
7524,9.40031845548765
7525,7.3995123849048285
7526,9.53142484580542
7527,7.57913949450924
7528,7.179463949961761
7529,8.479759698266976
7530,8.197474966119927
7531,8.364027717857304
7532,7.981079480928
7533,8.370067262362074
7534,9.03273874975417
7535,6.306215295999197
7536,7.976846623333094
7537,7.416917386133035
7538,9.257954861347525
7539,8.160738369104811
7540,6.764991483503446
7541,6.952266459614202
7542,8.110954953703178
7543,8.480238917278992
7544,6.9591765504147824
7545,6.940227737749747
7546,9.282051283576402
7547,8.567383958527424
7548,9.073438881232278
7549,8.672550910771271
7550,8.359733673161506
7551,9.163039080577589
7552,7.9175736959939655
7553,9.044542844401246
7554,6.251471488425965
7555,6.9592588640914785
7556,9.648657741233194
7557,8.555680172105976
7558,6.738597054542782
7559,7.458326406967479
7560,7.695875226017352
7561,6.924662509920481
7562,6.693526853644944
7563,6.825411131920035
7564,8.782358393952597
7565,7.541175730040179
7566,7.783861839150393
7567,8.545027643325955
7568,7.090438642754519
7569,7.859613924005767
7570,6.529543464828577
7571,7.489352488492007
7572,9.025374885734196
7573,6.090160062689708
7574,8.810703641903682
7575,7.055828622118505
7576,6.742613311360422
7577,8.613262359007459
7578,6.6535084712083785
7579,6.8516457274537945
7580,9.513470217281887
7581,6.74803446761466
7582,8.76149660557397
7583,6.94493871276004
7584,8.492259078153833
7585,8.87526698288058
7586,9.736752866000108
7587,8.120619562274566
7588,7.770769585576212
7589,7.854459731384449
7590,6.838146587481451
7591,8.518148008714704
7592,6.914421874262817
7593,8.25081124101262
7594,8.494788150137545
7595,7.389622073250034
7596,7.408359038042637
7597,6.721253755071308
7598,6.200915091371112
7599,6.5018632083532575
7600,9.512320514159667
7601,7.857585455751664
7602,6.651501142479755
7603,6.6182493753236935
7604,8.233850489281275
7605,6.610291166896435
7606,8.841835842449028
7607,9.553262486074487
7608,8.160072986234011
7609,9.332612542364114
7610,6.1349403723174945
7611,7.194190535091951
7612,8.014086536881743
7613,6.662542598174405
7614,6.835800478084924
7615,9.27329282693286
7616,8.569845894720077
7617,6.71492390080863
7618,9.139813839805226
7619,8.591460095965786
7620,8.801784790372471
7621,9.072685375075006
7622,8.397560069081004
7623,8.609279827648999
7624,9.48405718446863
7625,6.9608883664249
7626,9.47444428432634
7627,6.744683873703693
7628,7.509835102505161
7629,7.843664025972741
7630,6.72252205896805
7631,6.748084545443982
7632,8.843662419513995
7633,8.110621776207802
7634,8.766757221630607
7635,8.746562900423031
7636,8.171274502452292
7637,9.714631071813717
7638,9.739233150197732
7639,6.2502766932297185
7640,6.368270965842076
7641,7.3359037235482285
7642,6.908162915602151
7643,9.517105384022177
7644,8.834915151622994
7645,9.010505248943334
7646,6.724987317510854
7647,8.674571708481324
7648,6.79294660451963
7649,9.217833538188506
7650,7.989168638628291
7651,9.689581312428128
7652,6.992177696842573
7653,7.760498242788483
7654,8.125795854131912
7655,7.616554652756583
7656,9.218826503363012
7657,9.522853185157997
7658,7.190299777293012
7659,6.7945964443708435
7660,9.105830027142902
7661,9.294450446730119
7662,6.940837850261179
7663,8.666670953119908
7664,7.645227229404568
7665,8.970308637623955
7666,7.190238964981546
7667,7.511661645409621
7668,8.117679431220898
7669,8.582017690424554
7670,9.634232616896949
7671,8.388546721737043
7672,7.779662949209517
7673,7.856407309399357
7674,6.618534987529726
7675,6.335542590012152
7676,8.50710983360743
7677,6.330808051131664
7678,7.771761661016528
7679,6.692816860826713
7680,6.710572113094568
7681,9.517684317189481
7682,6.479097998102904
7683,7.9274373684818356
7684,7.322225416401796
7685,6.7286968028820935
7686,6.655706283456732
7687,8.403265620877308
7688,7.773801889482501
7689,6.485961235028124
7690,6.263472744517343
7691,6.821908856287122
7692,8.682866627835258
7693,8.572515456445378
7694,9.240546196415707
7695,9.367622987456807
7696,8.726728497843121
7697,6.4799319368415125
7698,6.8464502683864605
7699,7.54843074729537
7700,7.5495370277039875
7701,6.614114899829153
7702,9.248724999939943
7703,9.006601064628034
7704,8.183990922875454
7705,7.845666574527261
7706,9.238352485389788
7707,6.232950405378015
7708,9.371338175810275
7709,7.2097981012718275
7710,6.709638300085062
7711,8.582485654229222
7712,8.493709403404605
7713,8.259220292120052
7714,6.209337986434895
7715,8.455644736499003
7716,9.038764879979784
7717,8.358677848582383
7718,6.8925996506549225
7719,9.321433836177954
7720,9.423352993646636
7721,8.259594551845451
7722,6.884127068646675
7723,6.596889315014394
7724,8.12250322558849
7725,7.470057770546559
7726,9.096730812834736
7727,8.390842059052224
7728,6.977514266327917
7729,7.923454781462191
7730,8.320382437042687
7731,9.087191907470283
7732,7.466949182083809
7733,7.600354408109085
7734,9.611916995613207
7735,7.423220185387023
7736,6.3783601389109865
7737,8.23810868616074
7738,9.630960102798136
7739,8.938884761358063
7740,8.028387757554666
7741,8.301517250771862
7742,8.430951041703082
7743,6.594359562053136
7744,6.0554086540184375
7745,7.399609531032492
7746,8.647028442106151
7747,6.274437852286527
7748,7.784879564711147
7749,7.680371749937633
7750,9.51058796392118
7751,8.350914577485558
7752,7.306825410962354
7753,6.580310013591067
7754,9.405478162884151
7755,8.562391724436967
7756,6.900611079650542
7757,7.834996353432796
7758,9.107444892253627
7759,9.35425162287786
7760,9.639098214301653
7761,8.524428508170983
7762,8.761994667233202
7763,6.695797356982037
7764,9.183543531678813
7765,6.038341675069217
7766,8.721528639957764
7767,8.676529245671228
7768,9.257806511929207
7769,8.339139704399779
7770,8.363881217312487
7771,6.533693718497183
7772,8.596370180303918
7773,6.536372644978132
7774,6.420663861298944
7775,9.159503958230678
7776,8.853005215839756
7777,9.393784558681908
7778,9.314701684032944
7779,7.636274649604977
7780,8.238689137716634
7781,6.5633090757894825
7782,8.395608494049156
7783,8.30838177755514
7784,7.316013879362887
7785,7.532616858001647
7786,6.4915300025633975
7787,8.991999073090607
7788,8.900898978192641
7789,6.26733151149856
7790,6.990777676012797
7791,6.456607497895781
7792,7.313263902816689
7793,7.883242746647746
7794,6.5308920045969465
7795,8.929285383170269
7796,6.878825529985535
7797,8.424749135914862
7798,7.00740496038393
7799,8.38645544748556
7800,7.6910882345501586
7801,8.506302655077478
7802,7.210353213402175
7803,8.609851179998193
7804,8.778023864401849
7805,9.467188370003742
7806,7.994504182611742
7807,6.7703747872570395
7808,8.901006312059113
7809,9.266657675805462
7810,9.461238366524661
7811,8.994598145173349
7812,9.721836893857835
7813,8.748990576390327
7814,7.171717962882055
7815,6.589246742802527
7816,5.974745848034806
7817,8.892186274573287
7818,8.644213116620268
7819,8.00939369088529
7820,8.403029327467449
7821,6.49082700165069
7822,7.574075413953162
7823,6.319782877506179
7824,6.879083517354381
7825,6.0653338340542104
7826,8.77978394329171
7827,7.327312150314131
7828,8.502045757255873
7829,6.7243067796726015
7830,8.359345824676991
7831,8.29777297950687
7832,8.361479112134148
7833,8.395301986654651
7834,9.08766501517098
7835,8.257955352894152
7836,9.533667333955039
7837,8.488708920949433
7838,6.722442228775972
7839,8.116523593383889
7840,9.021516323259107
7841,8.241882707169948
7842,6.850761362681745
7843,8.420663715112923
7844,7.417532162423313
7845,8.929331517810366
7846,9.270149436609982
7847,6.825771030321556
7848,8.456203819859404
7849,6.5830084764592245
7850,8.248387041734006
7851,6.374477141799445
7852,8.995986225459557
7853,7.007427121138793
7854,6.298028377446702
7855,6.41415441368301
7856,9.00320922451065
7857,8.838776023438276
7858,7.132896360754232
7859,7.540317671388237
7860,6.7032828027330496
7861,8.267356219408224
7862,6.954802468039096
7863,9.41098777810251
7864,6.449405986280827
7865,7.76205887938971
7866,6.778041164827693
7867,6.7842567606303765
7868,6.766625156598419
7869,8.433903272135721
7870,7.418712231191568
7871,6.871748240984304
7872,6.960118759404282
7873,6.532556403925962
7874,8.386176267380414
7875,7.234734066992469
7876,7.81695276983739
7877,6.858456803567934
7878,9.678578776490637
7879,5.9575208916600815
7880,7.980612981305598
7881,6.546532975606468
7882,8.780332188100031
7883,8.811515133421457
7884,9.219841250854406
7885,8.3894941565724
7886,6.5653962295768045
7887,7.6145216208438775
7888,8.715664543121534
7889,6.201774340196388
7890,6.551045010074335
7891,8.418489167480754
7892,6.690085541195527
7893,9.26755879073269
7894,7.596665509800268
7895,7.597489034878423
7896,8.382212033161522
7897,7.684623923060071
7898,8.347366050145313
7899,9.555991739761287
7900,7.416119204719991
7901,9.589741416426408
7902,6.891334344520201
7903,8.549545928111492
7904,7.974904926930123
7905,8.231098891214897
7906,6.165328308751977
7907,8.009937263191912
7908,6.136824231220607
7909,7.09177385846606
7910,8.782234464336483
7911,9.277429522719304
7912,9.434226504105233
7913,9.069617056534243
7914,7.968021700050242
7915,9.438785177994122
7916,7.117953707920472
7917,9.125135828372676
7918,6.642674019532032
7919,7.757071478323502
7920,7.643642253939348
7921,9.349959130920539
7922,6.320630992378111
7923,6.719409795953162
7924,8.550323354158806
7925,6.825517078518017
7926,8.221457061931645
7927,8.468555706615977
7928,7.5604098571762455
7929,7.094385406677437
7930,7.1484783264826754
7931,7.57905270631917
7932,7.771260808536586
7933,7.659363905189054
7934,7.673115606348323
7935,8.476547072252853
7936,6.655062362027582
7937,7.654853710171497
7938,6.2736504976572665
7939,8.263655658527629
7940,6.358464589836182
7941,7.864585136575558
7942,9.635335315723339
7943,7.850107907364646
7944,8.09440655983455
7945,7.248809950545714
7946,6.232713913609159
7947,7.005349295113323
7948,6.573156336202204
7949,9.363115818313672
7950,9.470017283940932
7951,8.363127546349
7952,8.222701425675467
7953,8.344619808493734
7954,6.503685820198459
7955,9.448066816185543
7956,7.260847964053402
7957,7.997253830893959
7958,6.357315575065838
7959,9.556680470513367
7960,6.499199245608202
7961,6.9593282595902455
7962,6.3231220852984915
7963,7.567158121246099
7964,6.412518121117497
7965,7.874894837407769
7966,9.088039479790977
7967,7.077209835104528
7968,8.501096331336099
7969,7.427954127353915
7970,6.206547982682992
7971,6.156232819300143
7972,6.535573320994085
7973,6.643323068278597
7974,9.024773317747847
7975,6.7429229038678695
7976,8.970220576739047
7977,7.3790486993937625
7978,8.308676127594289
7979,6.518856710347593
7980,6.597596782890969
7981,6.579153917104006
7982,6.841271288977077
7983,9.584031502793318
7984,6.457580004780144
7985,8.104874681276945
7986,6.955768031590162
7987,9.739550484453096
7988,9.610116011142221
7989,6.715657998803679
7990,7.2614593576981346
7991,8.659388032637997
7992,8.695166543153906
7993,7.546553088717495
7994,7.845034006327322
7995,6.44418875958876
7996,7.715092815960818
7997,6.571975536263776
7998,7.282328469973938
7999,8.228132387933513
8000,6.248733041667139
8001,9.455050868604987
8002,8.793645278852416
8003,6.746800163075899
8004,7.4522914228446435
8005,7.676105588380613
8006,6.607113064014231
8007,9.1885630873905
8008,8.359467451964509
8009,6.42652887383082
8010,9.3020620748532
8011,6.413373341364211
8012,8.785187649726332
8013,9.517785429167683
8014,7.616698358220688
8015,8.284917868784296
8016,8.450608361504969
8017,8.634600437910729
8018,8.241090853944215
8019,6.991033233275013
8020,8.197648216147337
8021,8.928125505059864
8022,7.231269379595964
8023,9.684505440073561
8024,6.436516849923936
8025,8.483921137679108
8026,6.688304935496941
8027,6.925695275940497
8028,7.4576259160110725
8029,7.051981006538898
8030,8.339961973073065
8031,6.819664082400856
8032,7.2754512796834385
8033,8.801318257265455
8034,6.07930419280771
8035,6.945883686803168
8036,8.850011695494238
8037,6.2125078624939825
8038,8.74459174164487
8039,6.722661753296652
8040,7.0874469360729275
8041,8.991806310686847
8042,6.316897960852097
8043,7.448840302877053
8044,9.133752843211493
8045,8.536907897998038
8046,8.99100232657357
8047,7.16192961968634
8048,8.37751254981138
8049,7.3379221148808815
8050,8.711540608252664
8051,8.886388171490932
8052,9.26855315940236
8053,8.120631131145913
8054,7.854065949525691
8055,8.748573966803406
8056,8.451996537970462
8057,8.630742766280846
8058,6.999799500790327
8059,9.278974670568207
8060,8.033311161133991
8061,9.651366960177253
8062,7.771298234528498
8063,8.614113634588046
8064,8.597986481715068
8065,8.763356440709465
8066,8.368002145620569
8067,9.198402644518886
8068,7.406228142475031
8069,8.703731283933182
8070,7.982979150364102
8071,7.432098944257738
8072,7.140823615122759
8073,6.621277021658792
8074,7.147965268734643
8075,7.4461586651428116
8076,9.121157923711758
8077,6.328565219499894
8078,7.175726103905338
8079,6.47993388922066
8080,9.107973702081225
8081,6.869165211988915
8082,6.8858138126970365
8083,9.279813517739367
8084,8.526635311587713
8085,7.518938021987719
8086,6.9821827941425525
8087,8.104563124566749
8088,8.460196335721276
8089,6.738242985757856
8090,6.75930598988234
8091,8.873208970323569
8092,8.755116044155855
8093,6.736483573220253
8094,7.475489926951286
8095,6.721950510513658
8096,7.13763022070572
8097,6.769491857825911
8098,7.226108962443432
8099,6.308459794814353
8100,8.464895743811041
8101,8.515795453270304
8102,7.9095069522634365
8103,6.097901021559303
8104,9.04811746792322
8105,6.838523936866929
8106,7.416819071715293
8107,8.518059168654442
8108,6.690852085505023
8109,9.353755442325944
8110,8.618033546438625
8111,8.478028371660052
8112,8.874923134448169
8113,6.473833544763877
8114,8.043790514676598
8115,6.692052602146775
8116,6.765382033960191
8117,8.352534220097622
8118,8.002046436881644
8119,8.170973434201118
8120,6.978962195347165
8121,6.89760859581673
8122,9.162658309296429
8123,6.472688993250966
8124,9.121234333062407
8125,7.787596371653263
8126,7.51188803334433
8127,6.499139893584747
8128,8.954073558640255
8129,7.2834263341811685
8130,6.914159389466607
8131,8.096326589646564
8132,8.923748381253436
8133,8.813183799662188
8134,6.255852757185607
8135,7.568039760621224
8136,6.759259284263001
8137,7.312008795064795
8138,8.599770546479157
8139,6.380098091323122
8140,8.295795494814003
8141,9.33810368553168
8142,7.744219776246274
8143,7.6264408563960275
8144,9.205211543029234
8145,6.776457060669718
8146,6.398783269331622
8147,6.941431390010277
8148,8.591141766350692
8149,8.357955536313625
8150,8.041370950592322
8151,6.879225325798153
8152,6.9230475851832365
8153,6.9298924516484774
8154,8.453667664460122
8155,7.241234188909308
8156,7.560336277040932
8157,6.132301509893698
8158,6.939554033700937
8159,8.949488443733694
8160,9.009734729408043
8161,8.387106589600029
8162,6.6171397691110085
8163,7.199149982917559
8164,8.786729019678328
8165,8.358080589845589
8166,8.296234470261433
8167,9.7515930118331
8168,7.228334930545512
8169,8.434445287436121
8170,9.058465199595712
8171,8.968861532736746
8172,7.708964851702317
8173,8.124309655080689
8174,7.550098813655072
8175,6.721949893772429
8176,8.939789118584338
8177,8.17665623786132
8178,7.556417989379942
8179,6.042480798242053
8180,8.792428629254315
8181,6.685041822663249
8182,7.944063661100981
8183,7.560673494216409
8184,8.473574957814447
8185,6.591004391016643
8186,7.1197319968077935
8187,7.8403201932379325
8188,6.799893130382651
8189,7.4220304958329075
8190,6.820194276579483
8191,7.872910465832873
8192,9.65047689127733
8193,7.760664621248718
8194,6.709284512916682
8195,9.497062667611383
8196,7.206180246900164
8197,8.744228662208181
8198,8.366478675815701
8199,6.871416563895985
8200,6.6102702440796195
8201,6.601424647694465
8202,9.544646511072472
8203,7.801056728414935
8204,7.158117477254251
8205,7.210025961207068
8206,7.3396133859848725
8207,8.832060167110717
8208,9.585614387550748
8209,7.562313462285853
8210,8.846939245025268
8211,8.07094661128214
8212,6.786440619745918
8213,7.303133399678758
8214,6.621085952455884
8215,6.699220505820294
8216,9.392410519503306
8217,8.86018211477081
8218,7.769763553451611
8219,6.6206570989955456
8220,6.9512488340302845
8221,7.211232108991287
8222,6.404661978400531
8223,7.107195609830296
8224,6.702858543188804
8225,9.688390379534606
8226,6.991638116279782
8227,8.790297206642741
8228,9.687393735184182
8229,9.138529689602127
8230,7.873533204912044
8231,7.378812614562906
8232,7.481293727234495
8233,6.6162360700688065
8234,7.572684528398367
8235,8.398965774736668
8236,7.238370644531285
8237,9.685322338561514
8238,8.464801260230844
8239,9.323697190503214
8240,7.774368662520986
8241,6.659266989905079
8242,8.594554338057348
8243,7.505655855139913
8244,8.371828836767557
8245,8.351386646080666
8246,6.923496300032993
8247,9.028453512491096
8248,8.416779909631183
8249,8.107694446999064
8250,6.7055344832910775
8251,6.337302676331463
8252,9.160131142708757
8253,6.255241155273211
8254,8.412097411635424
8255,6.748110606510183
8256,8.360591048279206
8257,6.799528124743079
8258,8.975478513292224
8259,9.106078212247846
8260,6.9456658988461975
8261,7.713744559489058
8262,6.508580642401919
8263,8.352042002746924
8264,8.733024890345238
8265,7.3852811002853
8266,6.679343329205541
8267,6.55422819618769
8268,7.500585707920537
8269,6.8528642198801775
8270,7.227298683246121
8271,8.912375673595172
8272,7.322295193729983
8273,9.023152346185576
8274,7.112896495981525
8275,7.595928629091863
8276,6.609285903847232
8277,6.847334864374306
8278,7.802155800476758
8279,7.348131217877368
8280,8.03003119656093
8281,8.799900847000854
8282,6.829031077103424
8283,6.734319656459836
8284,7.848761978758673
8285,7.089622879006394
8286,6.4027035960007845
8287,6.781187963183355
8288,6.7781558587885975
8289,7.020337728093937
8290,8.426624879904432
8291,8.40312803769956
8292,6.49871255136306
8293,8.148889520894281
8294,9.245859415343144
8295,7.5000399583567665
8296,6.394446524624829
8297,8.916945059842371
8298,8.503864399894171
8299,7.945998428994782
8300,6.910206449057911
8301,6.2436259761515736
8302,6.868186694757428
8303,6.57579345791443
8304,7.7707721677361885
8305,8.437914223722306
8306,7.854760442476105
8307,6.8564394573737
8308,6.759940054544897
8309,8.750265281764895
8310,6.618677245596039
8311,9.270386981268748
8312,7.628232346648803
8313,6.490630735388472
8314,9.096592196310347
8315,6.707235852435923
8316,6.1472673577745
8317,6.556863456144347
8318,7.380767592904471
8319,6.734521200509727
8320,9.279251741011214
8321,7.976358465220388
8322,6.299325491536982
8323,9.01765288541406
8324,6.481695353450793
8325,7.0862139105564275
8326,8.480754929747823
8327,8.202659655648187
8328,8.986346602037264
8329,8.375793274163264
8330,8.19455843918693
8331,8.561125279864429
8332,6.658450819201574
8333,8.293259507977545
8334,8.382807572924474
8335,6.819020961890329
8336,8.70164638672622
8337,6.483552265549691
8338,9.648581553827434
8339,8.070740213218613
8340,6.533381591169313
8341,8.363493874874164
8342,8.424487585218298
8343,6.449732445091363
8344,6.699979669621018
8345,7.8259595426585316
8346,8.073085611408539
8347,7.649992262508718
8348,7.07842776106904
8349,7.545504987585642
8350,9.266832474196548
8351,9.617580418158377
8352,6.798231204067833
8353,6.342309547431742
8354,9.710659084825664
8355,7.008369023371898
8356,8.510073727770356
8357,8.524279448159026
8358,7.7285497034600255
8359,8.21548285409049
8360,9.085881864221822
8361,7.222220098115973
8362,8.067197646114687
8363,7.8866566333677355
8364,8.563333615200188
8365,9.404468380299617
8366,6.71158527201095
8367,6.5713550355430055
8368,9.114750325124133
8369,8.666687135472614
8370,7.764232525064754
8371,8.08360786719702
8372,9.597404170522
8373,9.296487177881618
8374,6.538508219765947
8375,6.812525646555268
8376,8.946900185858256
8377,8.531745007451011
8378,7.747759602571576
8379,8.059242435974134
8380,6.708483918134643
8381,8.529317606619852
8382,6.364767271897994
8383,7.501228488465055
8384,6.693910948456985
8385,6.4989785859938465
8386,8.591660019124435
8387,7.605080181607495
8388,6.8345275724449435
8389,6.056512388635715
8390,8.800113727436102
8391,9.049379384406453
8392,9.70435200646052
8393,8.916584545651697
8394,8.200203857431559
8395,9.150949966175112
8396,7.529772844690374
8397,6.724109065374291
8398,6.833889373479488
8399,8.31121424052688
8400,7.904234930779999
8401,9.54379477050057
8402,8.654817157089031
8403,8.37760932350694
8404,8.166634004542788
8405,8.019157636617786
8406,6.925863481147075
8407,7.479347432908992
8408,7.411855311425318
8409,6.212534408793157
8410,6.358574971243652
8411,6.621632021725056
8412,9.172393787589252
8413,6.513892745930848
8414,7.519197161514046
8415,7.828851657322117
8416,7.078082583864791
8417,7.486825760136477
8418,7.779644338390428
8419,7.446795519033023
8420,9.106631040943164
8421,8.66284217946041
8422,8.15573996145834
8423,6.677234926688398
8424,9.636247929643163
8425,7.593093852597484
8426,6.902500941640941
8427,7.609755443405741
8428,7.799074168999431
8429,7.7909988708001565
8430,8.786329711525633
8431,7.8126137462747645
8432,6.635817809059375
8433,9.08645830786444
8434,9.556848850164682
8435,9.269584044221231
8436,7.742592012038188
8437,6.803675807266745
8438,6.592915084351658
8439,7.823512837978685
8440,8.469889132306559
8441,6.211594383712376
8442,8.171762359612408
8443,9.143343946003512
8444,6.347590080573312
8445,8.870084707039176
8446,6.774364453171357
8447,6.205428298203759
8448,7.8691917198512575
8449,8.13700678683429
8450,8.446192124346434
8451,6.882893650945222
8452,8.579402396335825
8453,6.243925578385425
8454,9.743238215520536
8455,7.072003750647374
8456,6.987409275876309
8457,8.876854873009068
8458,7.727538828830307
8459,6.618008983721293
8460,6.8177859165347
8461,6.168899592831142
8462,8.906737184556864
8463,8.829326563499986
8464,8.953812907832438
8465,6.569311936854622
8466,6.7448926526441575
8467,6.668027028129175
8468,8.372217232889255
8469,6.786245196128983
8470,6.024269034126061
8471,6.3993172455117
8472,7.4265339678080196
8473,9.48292893282026
8474,8.577023898048813
