id,price
6097,8.58517486724141
6098,6.660321722054858
6099,8.884731262911085
6100,9.146631678979375
6101,6.5134575970891255
6102,6.507203753409725
6103,7.956707524318224
6104,8.820164389195153
6105,8.457901190431576
6106,9.08729882508793
6107,6.527347123374243
6108,8.622070993266215
6109,8.754476677867158
6110,9.63219935623416
6111,8.127256228412364
6112,6.652550067758053
6113,7.804559073278979
6114,8.561621827176408
6115,7.008981526762425
6116,7.881110600260771
6117,8.841186083932515
6118,6.226664534608103
6119,9.366670047052894
6120,6.771310367795444
6121,8.84584303412492
6122,6.211321882867317
6123,7.559768125739125
6124,9.120079833664576
6125,8.205872814413933
6126,6.395171135632705
6127,8.364808858323558
6128,7.76973001057974
6129,8.71813513494485
6130,9.629995759722965
6131,7.443965225913518
6132,9.536421692498294
6133,9.125419385550634
6134,7.2184783077163654
6135,7.637524365159657
6136,7.53836152008934
6137,7.70605379925387
6138,6.656249756257994
6139,8.52678798707194
6140,8.51007366370833
6141,6.816980038218872
6142,7.487984431101301
6143,7.937429371595991
6144,7.4441507253458905
6145,7.304652432547396
6146,9.465586930898581
6147,8.084382864569458
6148,8.049306998598272
6149,9.038898034878889
6150,7.727056854899949
6151,9.640607906581419
6152,9.176826799469545
6153,9.209375735506516
6154,9.263287201335729
6155,8.24381523644
6156,7.601826730397881
6157,6.662283689278837
6158,9.235134437304428
6159,9.158510605181222
6160,8.592754434707935
6161,6.730680572126845
6162,7.0462072476340785
6163,8.566907346237159
6164,9.215089418201329
6165,6.78258132843667
6166,6.460354987869501
6167,6.2534056326576515
6168,7.474976950256647
6169,6.594490600266364
6170,6.560661471496294
6171,8.583931870600711
6172,8.300664355948433
6173,6.59159799523451
6174,7.501402837062542
6175,7.9923070484987
6176,8.471268604364441
6177,8.348551847735092
6178,6.827310056352017
6179,6.563921612636577
6180,8.549407520153386
6181,6.560463851886351
6182,6.6301494208394445
6183,6.7700522957379805
6184,7.191103113259907
6185,7.651294775284082
6186,8.58541746867272
6187,6.9307433078981715
6188,9.14231352216144
6189,7.337131993466706
6190,7.421517586726654
6191,6.631906574427443
6192,6.552517724133233
6193,7.327519326757374
6194,8.550789925796593
6195,8.963212593009604
6196,9.306215073506428
6197,8.01832055046216
6198,7.283740672831277
6199,8.274432818475507
6200,8.66673654143477
6201,7.705075395980814
6202,9.138595730469758
6203,8.463762890862174
6204,8.338823162944369
6205,8.326881955792121
6206,6.6672803934961
6207,7.987131364860043
6208,8.55177107161623
6209,6.841938026575904
6210,6.548733972660446
6211,6.48031753903705
6212,9.612344355783403
6213,6.624422127898726
6214,9.033974126279652
6215,6.618500439803636
6216,9.670580829193064
6217,8.375023616862823
6218,8.50573678179441
6219,8.806783328836547
6220,8.124995319161405
6221,6.713404323205583
6222,6.296639543458125
6223,8.432200475118018
6224,7.800496802510327
6225,9.53028570932297
6226,7.440791300205041
6227,8.791657401218671
6228,6.8060449542523695
6229,8.765702251014542
6230,6.2462509222968325
6231,6.655286214951818
6232,8.048799376078367
6233,8.56199330920985
6234,7.0004732053162
6235,6.508933364795707
6236,6.731330957059619
6237,8.41272386385796
6238,8.439539203262195
6239,7.906809260705366
6240,6.54479589743297
6241,8.636785483179114
6242,8.826999931316438
6243,6.601880878381921
6244,6.662279726156933
6245,8.159524236389805
6246,9.050365914644596
6247,7.294762345721028
6248,9.68874410522741
6249,9.187390691792485
6250,6.5443898745429365
6251,8.559986121734898
6252,7.015867809701168
6253,7.845101903455276
6254,6.664600211397434
6255,6.777158497377869
6256,8.256658954957826
6257,7.465563354733457
6258,7.91144109929053
6259,6.8500393298368225
6260,7.243369406582897
6261,8.238592256853327
6262,7.471726755118928
6263,7.152075720186377
6264,6.602615492401282
6265,7.13745506725249
6266,8.375463998251256
6267,6.86452510384267
6268,8.87586312225737
6269,7.928463912152504
6270,6.4129928395590765
6271,8.604373857281498
6272,6.8739640149571795
6273,9.602248572234183
6274,6.554309668270241
6275,8.425883545658118
6276,6.695019858505789
6277,9.55971851236
6278,7.561333541337123
6279,8.368366001419133
6280,8.438166685227852
6281,6.631991981498881
6282,8.25004941394188
6283,8.285109522473617
6284,6.2193925741839085
6285,8.505423339357975
6286,7.408621483527153
6287,7.380186536613867
6288,7.5575580762551455
6289,6.432799060953585
6290,7.133658550241916
6291,7.360265014125968
6292,8.70242286447662
6293,8.085725430536085
6294,8.276855426159468
6295,9.58864537593259
6296,6.533980648333943
6297,8.547315857152485
6298,8.597241214122175
6299,8.334394636833757
6300,6.512086639441751
6301,7.179175902112971
6302,7.026133117695598
6303,6.629860969947358
6304,7.565879885039118
6305,8.575445941389424
6306,7.453568305679674
6307,8.856478550761732
6308,7.021991945423378
6309,6.162339021163683
6310,7.681823452286073
6311,6.452262268485654
6312,9.302128140590522
6313,6.752641039170552
6314,8.662082692948777
6315,6.9740408608121305
6316,9.01365056024606
6317,8.207235874786125
6318,8.283165714723792
6319,7.332635836389493
6320,6.725204206904918
6321,8.473952105235579
6322,8.67499143402166
6323,8.516689926193967
6324,6.917975573710288
6325,6.499186449011786
6326,8.57707378495697
6327,9.298973974706856
6328,7.9782631404850655
6329,8.96536427846597
6330,8.573443830829966
6331,6.855953005330092
6332,8.309377672270738
6333,7.12098620471306
6334,9.223632141081428
6335,8.005524872735771
6336,7.579665196156401
6337,6.603176776685694
6338,7.58335579844826
6339,7.549211644425022
6340,7.142313242416183
6341,8.411019236299222
6342,9.269335298454148
6343,8.026678049977392
6344,7.0301332580710305
6345,7.342057433047838
6346,8.596663843958407
6347,8.754173552751464
6348,8.048792838183797
6349,8.295092570941458
6350,6.762604562050916
6351,8.287450868227653
6352,9.518247834453248
6353,9.171974132488467
6354,8.720260519441258
6355,8.631480657927714
6356,6.754616597696408
6357,6.94085860063842
6358,6.188500790816397
6359,8.11865357301592
6360,8.464110649092067
6361,6.50170890014049
6362,8.125893413140119
6363,6.672952866203425
6364,6.59138922198084
6365,8.596190542778718
6366,8.73225291077933
6367,6.791517071391656
6368,6.838083854241229
6369,8.511381277959448
6370,7.8072323623201765
6371,6.739995203292452
6372,9.429851076791923
6373,8.460803875045517
6374,8.483200069525353
6375,9.348461770953213
6376,7.396180661413061
6377,6.701441014501521
6378,6.350967181339055
6379,9.60383778647112
6380,7.172715519969966
6381,6.557938283391359
6382,7.734362592890748
6383,7.80206785901486
6384,6.476902117008896
6385,7.320439308675745
6386,6.363755784789415
6387,7.962911653316948
6388,6.795155526816415
6389,6.523460541308364
6390,8.9425503745065
6391,9.530449308462797
6392,6.4146540175590205
6393,6.733504142531648
6394,8.95064373126147
6395,6.6599912687710505
6396,6.466431373397521
6397,6.593559118234993
6398,7.804310028248148
6399,9.552375171026672
6400,7.396150011714852
6401,7.507035023743125
6402,6.3758558507261505
6403,8.49249027739138
6404,9.305871045910079
6405,6.524656078487489
6406,6.666925453075485
6407,6.773344526625146
6408,6.185654824402679
6409,9.00564231494463
6410,8.861104638556196
6411,8.93724470132621
6412,7.441901007823094
6413,8.482443282624892
6414,7.256155261164318
6415,7.553210804180781
6416,7.197668629516192
6417,8.870214490116187
6418,6.693551274140977
6419,8.490382258723546
6420,6.762554388433679
6421,8.072620422384114
6422,8.392402064572263
6423,6.673515426588479
6424,6.728473683840959
6425,7.573222164893352
6426,6.467336797075662
6427,7.967840283583897
6428,8.445853511022941
6429,7.627743694914258
6430,6.669023943595834
6431,7.852253350893122
6432,7.982840050502403
6433,7.930536079616243
6434,6.533294930856051
6435,8.577841960919402
6436,8.614254574914535
6437,9.477058651520153
6438,6.512594469773506
6439,8.300466451501148
6440,7.861012572233587
6441,6.756505613911159
6442,7.954912620094024
6443,7.653036221360002
6444,6.388675537291313
6445,7.454041399011457
6446,7.819053865675741
6447,8.554858855954905
6448,8.749127418579265
6449,9.179093644701384
6450,6.745925338516837
6451,6.504020861703749
6452,7.7186667513311
6453,7.751025994847506
6454,6.750327803768764
6455,8.355587089769742
6456,8.37669828690174
6457,9.65723732344283
6458,8.199123806254034
6459,6.826726880014313
6460,6.463853143559976
6461,7.847752496576056
6462,6.259850874234629
6463,6.648460626818073
6464,6.222449343193586
6465,6.427286991686638
6466,8.649611519731426
6467,7.429989235710044
6468,8.825766925252184
6469,8.904885905813394
6470,7.094402745996291
6471,6.6718761366413775
6472,8.640911302299681
6473,7.590393286770934
6474,8.620618050881921
6475,8.310448853578189
6476,6.702328521666006
6477,7.813272146917766
6478,7.073633000463407
6479,8.749522617886816
6480,6.6812025394443015
6481,6.767093744203232
6482,7.636420867640935
6483,7.188036763111328
6484,6.180758364047295
6485,6.261052679866807
6486,6.597257131084406
6487,7.844137781963876
6488,6.745305811095597
6489,6.64619096855534
6490,8.302482529605415
6491,7.384140062291186
6492,8.2379343695391
6493,9.527362065376776
6494,9.169138073279436
6495,6.444709465352737
6496,9.312108472397698
6497,8.392361497719886
6498,7.194017338009253
6499,7.2907349537333355
6500,6.377963251606701
6501,7.946368298930271
6502,8.731770514993281
6503,7.694429531211524
6504,6.986257828035342
6505,6.839235155519029
6506,6.329389197874195
6507,8.488457687407488
6508,7.492885040169943
6509,9.420331832714876
6510,9.274423329352503
6511,8.756306458726604
6512,8.028697860486975
6513,7.7290240227045945
6514,8.602508413252728
6515,6.293689260965321
6516,7.790693494450236
6517,7.59201693460423
6518,8.440297325617681
6519,6.97540445449355
6520,7.869187077145777
6521,6.651618997982563
6522,6.182226871763671
6523,7.693684780335712
6524,9.100911421032835
6525,8.246113597465007
6526,8.3997280224536
6527,6.739574746918082
6528,6.99169952013816
6529,6.544808564429125
6530,6.687571428019467
6531,7.4667622928619455
6532,9.275145066060402
6533,9.151903669775784
6534,9.625662703567045
6535,7.371966980911945
6536,6.6848006497022805
6537,7.415865654504112
6538,9.498672002334137
6539,6.449494762300031
6540,6.755285984669621
6541,8.518576651273042
6542,7.468167410587596
6543,6.881446271239035
6544,8.039799127920261
6545,6.376779047127241
6546,8.058458192171658
6547,9.267163822734007
6548,8.243311798837658
6549,8.569699968701157
6550,6.4386342760897985
6551,7.168174591743583
6552,7.235953475218851
6553,7.432189176613818
6554,7.890457258972674
6555,9.255376592278365
6556,9.277997824932617
6557,6.283122309466951
6558,6.6534295069951215
6559,6.7067574620246315
6560,6.761495857883636
6561,7.5213328314056085
6562,6.685728329968711
6563,8.321820385450616
6564,8.600589825867294
6565,9.461609907991765
6566,8.405899592841656
6567,6.73067158742762
6568,8.458195608410353
6569,6.5523084848394
6570,6.417866376092622
6571,6.535062019169893
6572,6.906630254281308
6573,6.592132354222366
6574,7.265125027559426
6575,9.14233742474896
6576,7.914440432915157
6577,9.110121642776242
6578,8.745315359627964
6579,6.5383381323446
6580,8.54069642914687
6581,9.334280789618369
6582,8.579955245926932
6583,6.737072228310262
6584,6.664024899700351
6585,8.293538060479923
6586,6.386455771756033
6587,7.511617909836613
6588,6.735991773441665
6589,8.104301041534155
6590,8.460770456107435
6591,8.784768616783364
6592,9.361091879096819
6593,8.431100580169916
6594,8.343250570321059
6595,6.754863401504156
6596,8.043897125918608
6597,7.175949333260317
6598,6.688697741653972
6599,9.305187818158783
6600,7.536468133119133
6601,6.647217265496785
6602,9.00225281559329
6603,6.352137023425303
6604,8.17715126772977
6605,8.571442516646895
6606,9.296602421942016
6607,6.832540855331268
6608,7.825452974126076
6609,6.707818467234049
6610,6.5417884513507065
6611,6.8725742042840725
6612,8.739844867325926
6613,9.422059549520174
6614,6.724162613241696
6615,7.382454071547945
6616,6.607053486791141
6617,6.6584069236680525
6618,6.724250172560455
6619,8.774038712391853
6620,6.926380160950907
6621,7.230821392156338
6622,6.763297740412336
6623,7.2853451839261565
6624,6.433600749788908
6625,6.853194351167782
6626,7.254192328944161
6627,8.73532132477503
6628,8.220168861128002
6629,7.2245948280340855
6630,7.3199093357226275
6631,8.430594348598072
6632,6.753251628336307
6633,7.774173398343263
6634,6.625200373049943
6635,8.619636270505232
6636,7.963347586824583
6637,7.269814799111724
6638,8.550077684559417
6639,7.843213135559268
6640,6.498096646839722
6641,9.573801031133897
6642,8.4092937423314
6643,7.783869690318917
6644,9.269679239152826
6645,7.987843040841046
6646,6.763467470108784
6647,8.498772682682738
6648,6.9897031235686065
6649,7.778736685598686
6650,6.76023808433808
6651,7.23087373207283
6652,9.658596038459693
6653,9.264001312273784
6654,8.328348302646534
6655,8.429578674390738
6656,7.775927160701449
6657,8.577812034770158
6658,6.668576200888612
6659,6.293437838307112
6660,6.858788960072678
6661,9.638186896066093
6662,7.47105476000009
6663,7.76342000398265
6664,6.667283990067287
6665,6.167114307982888
6666,8.646612417107793
6667,8.105661309668976
6668,6.751875728264205
6669,8.454846325642864
6670,8.830932268668942
6671,8.71284742552509
6672,8.28066904303173
6673,8.18338714741474
6674,8.221897332255944
6675,9.148406970220785
6676,8.072440800778644
6677,7.982712488656743
6678,9.634724566479381
6679,8.355173788911001
6680,7.131458240313215
6681,8.74655369323181
6682,8.332198809637536
6683,7.65098303708034
6684,7.50005375877589
6685,7.287913332930677
6686,8.80077879662639
6687,8.540986654010972
6688,6.736682189088165
6689,6.258537157396201
6690,7.032600288392808
6691,8.490236222405803
6692,6.642996238390077
6693,7.171879399197788
6694,8.267601581339756
6695,8.588315295149417
6696,8.69136728235535
6697,8.917797254675403
6698,6.664606761792204
6699,6.473714998195856
6700,7.888227549597709
6701,7.3146721248420015
6702,9.47309856468104
6703,8.23835720279339
6704,6.247582111576879
6705,7.661492743778139
6706,8.756002167789985
6707,8.397934632741572
6708,8.753798346410735
6709,7.54487819752234
6710,7.32722101045669
6711,6.103294277015278
6712,9.67716013596185
6713,7.786399251849133
6714,9.682411956807549
6715,6.311912421135569
6716,7.451347766385198
6717,6.805344804281424
6718,8.229827436797244
6719,8.828684858004832
6720,7.969276338920963
6721,8.802986481924819
6722,7.925977496579247
6723,9.407574396735075
6724,8.077986548375511
6725,6.588725872311163
6726,9.309424010516818
6727,7.285366447558384
6728,7.891857251739446
6729,6.55078458290288
6730,7.392606258070853
6731,7.220244394688387
6732,8.922275260961793
6733,8.411233449303607
6734,6.347139845970481
6735,6.76353635755918
6736,7.30278209689831
6737,9.147370749177222
6738,7.874724128007158
6739,7.445122176338645
6740,8.498892732255426
6741,7.0336809576516615
6742,7.1666616074050955
6743,7.343210290431827
6744,6.973458013547886
6745,7.417019234801914
6746,6.703223610324578
6747,8.78346283990686
6748,6.431591163361629
6749,7.2974526675658815
6750,6.530414906057361
6751,8.246252905414952
6752,8.043769282834045
6753,6.698533267421482
6754,6.665163840714634
6755,7.142802524591922
6756,7.928686703823867
6757,8.404059101351546
6758,8.826466817411864
6759,8.764174481472738
6760,6.463177257496623
6761,6.4352672974450735
6762,6.281030120035715
6763,7.404860943472598
6764,6.756296509192569
6765,7.860511362972556
6766,6.80440980098851
6767,8.454227253992155
6768,6.287404817355818
6769,7.537433804875243
6770,6.64769027049916
6771,8.328001859612414
6772,9.3512755022739
6773,7.47503623531828
6774,9.123302912332479
6775,8.05529448963989
6776,8.037657535791686
6777,6.87232922384413
6778,8.253326428272427
6779,7.292042595234364
6780,8.813188948584202
6781,8.392893430576091
6782,6.491945483298486
6783,8.3661721026487
6784,8.06836006655462
6785,7.323342968736309
6786,7.852708745090223
6787,6.908936764398792
6788,8.255543000702467
6789,6.4482249283821425
6790,8.396202885673945
6791,9.281104503139867
6792,7.812463353459593
6793,6.560779080830441
6794,6.379849211364803
6795,8.955883448732266
6796,7.961611419092889
6797,6.714501784465682
6798,8.544852151436636
6799,8.351608940556561
6800,7.008664029939708
6801,8.407012953162173
6802,7.029528486749369
6803,6.738057132412952
6804,7.848744474612964
6805,9.320194833678663
6806,7.15406373899358
6807,7.338837960590277
6808,7.849364716312773
6809,7.781624249700023
6810,8.934435553244477
6811,9.323769625297995
6812,7.847153380301738
6813,6.514067105049942
6814,7.32037966701353
6815,7.889610224487413
6816,9.314948558922442
6817,6.694482602438772
6818,8.726297698893239
6819,7.977834936173237
6820,8.642066842763622
6821,6.4883098406715245
6822,6.8463190442026285
6823,9.651221468246064
6824,7.714897286609503
6825,6.555551269073242
6826,7.000656616755437
6827,6.666704566676831
6828,8.446498327210959
6829,8.025714042608088
6830,6.891730412571359
6831,6.377188597703622
6832,6.168459841616872
6833,8.742874941291296
6834,7.379014200777708
6835,8.996274008027743
6836,7.975376043384118
6837,8.43963749385257
6838,7.549186696770969
6839,7.482141057935615
6840,7.166083562948316
6841,9.425114434439038
6842,8.43938059962867
6843,7.569559953287972
6844,7.331073473751824
6845,8.062688966121193
6846,8.757010804269227
6847,7.552496592792203
6848,9.523515766855864
6849,9.56278266404094
6850,6.597946115267905
6851,6.602135329220605
6852,7.031528954251666
6853,9.397061794109712
6854,6.65385041243158
6855,8.673374457861689
6856,6.374882042313098
6857,9.18612515955091
6858,6.824881708474842
6859,9.33058226647453
6860,6.394417461700229
6861,8.758522984352005
6862,8.381633621520612
6863,7.225866497617223
6864,7.122455412756688
6865,7.550840247813702
6866,8.725886957581404
6867,8.65624184183199
6868,9.473533292837107
6869,6.860873416717999
6870,8.982895241149668
6871,6.781664568690388
6872,8.556407702374011
6873,6.282196133528551
6874,8.458401605192737
6875,6.957117708920097
6876,6.893105079683955
6877,7.482050577722857
6878,6.565328759474974
6879,7.824034569202583
6880,9.279634234465387
6881,9.154294472227363
6882,6.831686815000651
6883,6.725703095006586
6884,6.753175276420576
6885,9.42554318441845
6886,7.978868715377993
6887,8.4052932753028
6888,7.818286093629672
6889,6.690247145878783
6890,6.886455616192977
6891,6.6380631232152325
6892,6.1305223966744045
6893,8.222663732436493
6894,9.224769694171947
6895,8.217048932276729
6896,8.343709533119103
6897,9.558393867214832
6898,6.675948567874329
6899,7.708097140613469
6900,8.097839004349442
6901,8.461917546227479
6902,6.2584967103420714
6903,8.726308333691803
6904,7.457280268571003
6905,7.00685186976418
6906,9.648714302557135
6907,6.591670819043123
6908,7.497891852140482
6909,6.761918375865864
6910,6.688949925956959
6911,8.127590613861875
6912,6.676624434715213
6913,9.328164072207887
6914,8.48922880901463
6915,9.259596655351547
6916,6.337738389195714
6917,8.636711637719005
6918,6.661895490982235
6919,8.763345072789352
6920,8.463761188517116
6921,6.743963709578931
6922,9.577126339952263
6923,8.375268014203233
6924,9.111360788471266
6925,7.738976522113566
6926,8.914543411105408
6927,7.60241713717553
6928,6.090637954532795
6929,7.612140492796642
6930,9.409527951024476
6931,7.808128459121474
6932,9.565440697491288
6933,6.7072835300820675
6934,7.818677697967621
6935,9.035198468065216
6936,8.629766859535554
6937,7.258293847155161
6938,6.594216627951348
6939,6.752329167839978
6940,8.810128777649382
6941,7.2503621032373164
6942,6.727784607110041
6943,7.534511381716568
6944,7.60451897326095
6945,8.1537211513161
6946,8.407807178977356
6947,6.719565928677976
6948,8.331313756452428
6949,9.42680861319353
6950,6.430762188273935
6951,7.492069862481425
6952,7.806656607525355
6953,7.440114401495965
6954,6.702205878050779
6955,6.724014228822722
6956,8.739846763095395
6957,8.066961433636044
6958,7.4084078001300275
6959,6.490550147617666
6960,6.338718423215506
6961,9.187251197423908
6962,7.344817507666859
6963,8.063772569711327
6964,6.54556786256491
6965,6.333015724214279
6966,6.679053702512955
6967,8.798745350323934
6968,6.608925686992486
6969,8.800199589586502
6970,6.699686851232135
6971,6.208953952667956
6972,6.821091570194539
6973,7.35824520821681
6974,6.436063061441245
6975,7.5505717147348514
6976,8.373438752146184
6977,9.074901900890621
6978,7.5224698735390305
6979,9.649366325905087
6980,7.320957550193031
6981,6.687576544995681
6982,8.712881123839866
6983,9.579705871700149
6984,7.022228777098751
6985,8.83089481294178
6986,6.667184668577503
6987,8.947638961225245
6988,6.5749769798181665
6989,8.64587111192647
6990,7.5255449422719405
6991,8.51458678896549
6992,9.324738486454104
6993,6.44063533226358
6994,7.543561495166418
6995,7.9299864198955055
6996,6.596010451475647
6997,9.085588894766994
6998,8.226246974102947
6999,6.463441126255235
7000,8.049810002174555
7001,7.03279434085179
7002,6.695498604406397
7003,9.619902356313787
7004,9.312865011887201
7005,8.502531934839313
7006,9.548258298240397
7007,8.71002320725996
7008,8.856179298300894
7009,7.232171506272252
7010,8.614448895537501
7011,9.285713738935938
7012,8.226247210110147
7013,7.487036095663642
7014,6.428286425588577
7015,6.708426282775342
7016,6.748938976147819
7017,7.911268554964925
7018,6.8528772594540595
7019,6.116226366339647
7020,8.534942269959327
7021,8.780032837600144
7022,6.62982363834886
7023,6.423822335834225
7024,8.210954550538828
7025,9.465446789070077
7026,6.404763775658492
7027,8.448814655910375
7028,9.117374445839834
7029,8.31419568487635
7030,7.929802952442394
7031,8.803156256941373
7032,7.577057382893258
7033,8.739312663690702
7034,6.556467340418841
7035,7.516497271779612
7036,7.855254710406293
7037,8.59548604444441
7038,7.671201238662233
7039,9.614595996100274
7040,6.968814660523063
7041,9.295298176409693
7042,6.344875466698042
7043,7.540151828700665
7044,9.15443408990521
7045,8.571296305012194
7046,8.49482883835468
7047,8.412148786079756
7048,8.199927522120204
7049,7.440815015276218
7050,8.098879948288472
7051,6.388813374511569
7052,6.694998561764812
7053,7.232960170790956
7054,6.914757950483374
7055,6.269759558075911
7056,8.801086318919014
7057,7.568556305594004
7058,6.731365182180038
7059,9.276607874586409
7060,8.72841876186796
7061,7.5262049509032005
7062,7.598539630530287
7063,7.030982031146189
7064,6.606800675953267
7065,8.010075143861089
7066,7.167937231825098
7067,6.779088768711171
7068,8.21565607040137
7069,8.53711587648774
7070,8.39428211733606
7071,7.094921418518667
7072,6.775504480878781
7073,8.425492102989638
7074,8.438234839878382
7075,8.184832817348514
7076,9.317969019896502
7077,7.406483332096662
7078,6.672521246851673
7079,8.450966245824238
7080,9.126374553281003
7081,7.226174795997577
7082,8.572435182827602
7083,8.487255726571009
7084,8.77692540080879
7085,8.459994845662997
7086,6.884826743259111
7087,6.855286955957944
7088,8.711317515815203
7089,6.690937318564278
7090,9.212297748545792
7091,6.756056564495172
7092,7.820708990121306
7093,6.354060057392419
7094,9.182284645521577
7095,8.77680662125938
7096,8.483540755916467
7097,7.592936517849824
7098,8.542718266268098
7099,9.207450948917433
7100,6.596362404780957
7101,7.156410286459668
7102,6.6489311442077135
7103,9.548349023203047
7104,7.393433119585078
7105,8.428731700568568
7106,8.464431804025839
7107,7.031064313255028
7108,6.381023019653039
7109,7.83405014560788
7110,7.592290888742638
7111,8.585828211133123
7112,9.619587353969598
7113,6.613769343621519
7114,6.690440641741284
7115,8.404139455326984
7116,6.5571048630662165
7117,6.900002601918751
7118,7.578933201284185
7119,7.036228173798396
7120,7.415026306563699
7121,6.5089771182410585
7122,9.698395934454792
7123,6.883631268606452
7124,8.447761073490907
7125,8.33112010757715
7126,8.394331275569254
7127,6.4771510165880155
7128,6.555598092973368
7129,6.698097406955967
7130,6.38569619183476
7131,7.861565970605534
7132,9.64335270356107
7133,6.538765384761168
7134,6.47205088123774
7135,8.292516995034752
7136,7.399368637491005
7137,9.377570458615414
7138,6.666934086005617
7139,7.94693716002113
7140,7.874462978855257
7141,6.824819659087048
7142,8.34049429795853
7143,6.224283054161973
7144,6.824368095088321
7145,8.758459774840123
7146,8.666595032602864
7147,7.8427040124044165
7148,7.98151809735209
7149,9.290898529859659
7150,9.659960192075854
7151,7.466442859896255
7152,8.39300987466014
7153,8.731770576439843
7154,6.776541130783816
7155,6.430634452883713
7156,9.587835164611356
7157,9.275349843025054
7158,7.963502800968371
7159,9.6654790081684
7160,7.814834060197837
7161,9.692785193329193
7162,6.3953511819291196
7163,8.680104786078386
7164,8.733083099804313
7165,8.423704654375793
7166,9.033533006615851
7167,9.60044624025869
7168,7.867967360470856
7169,8.597111887785577
7170,8.243749945176626
7171,9.540675796491826
7172,7.813094418116838
7173,8.267592768018442
7174,7.423336943656737
7175,6.773653433984819
7176,9.284834768714264
7177,7.035950925345444
7178,6.194604386911877
7179,8.500828313513862
7180,8.256242915771884
7181,8.913316741660795
7182,8.074213379971617
7183,8.176081809772779
7184,8.774004741735551
7185,7.56717758098768
7186,8.136612274399202
7187,6.593886177119584
7188,8.774821350480426
7189,7.740360576501266
7190,7.069809121326403
7191,7.849203827867241
7192,6.71249454852732
7193,9.555100691823577
7194,7.868726250083969
7195,9.25745043589572
7196,8.536368957298608
7197,6.86994953815713
7198,8.54137712094164
7199,6.512816874767192
7200,8.477489973099258
7201,7.977355602461113
7202,9.561256988923676
7203,8.452209003761332
7204,8.933014156411312
7205,9.32541289500677
7206,6.896667715635281
7207,6.734068917210747
7208,7.690816423357623
7209,7.572919459664251
7210,6.546896413909323
7211,7.002988237407431
7212,6.396912505575895
7213,6.419895271916446
7214,7.4153525703430105
7215,8.517422891143276
7216,9.000632998831227
7217,8.764327540203702
7218,7.3809512431374955
7219,7.887993538689826
7220,6.392783960114524
7221,7.494937843424522
7222,7.584622111669487
7223,8.61639272927501
7224,9.178696929773304
7225,7.936576616536663
7226,8.052006474645811
7227,8.788708374649298
7228,6.933021723411813
7229,6.9083581708070385
7230,6.950481966391617
7231,6.537601976277323
7232,7.80096390134494
7233,6.706499919660339
7234,6.3719178414833175
7235,7.059033453441346
7236,7.589671963664562
7237,7.645134081782737
7238,7.32490232882938
7239,6.328733865980829
7240,6.459153286261939
7241,7.20318668888307
7242,8.397170279950764
7243,8.43975381729913
7244,7.40364314867929
7245,8.321249807558612
7246,7.540422531640757
7247,9.176732125778694
7248,6.728862621000925
7249,6.468122896751386
7250,9.422019361050621
7251,8.216936889928247
7252,9.28093260734618
7253,7.900987072940132
7254,8.781689769559339
7255,6.78177667808452
7256,7.454941449816764
7257,7.858734802178029
7258,7.454956212678456
7259,8.182942288117733
7260,6.747149790770641
7261,8.545447229213956
7262,6.466141626997947
7263,6.734355165515515
7264,8.648782078146263
7265,8.465747419573045
7266,7.392901562656927
7267,6.623990421549653
7268,6.339475752105364
7269,9.438502949219371
7270,8.321319072489773
7271,8.422831577339197
7272,8.250230765165957
7273,6.658377447671422
7274,7.53175972820491
7275,6.704681570592474
7276,6.22354503382913
7277,6.726631282262971
7278,9.098274653123092
7279,7.9590347951254055
7280,9.156791789944691
7281,7.787603271777353
7282,6.410464606859822
7283,7.297759905176843
7284,8.26468027206296
7285,8.90695251890348
7286,7.497275755653083
7287,6.573985970708515
7288,6.19353768709859
7289,6.477695039763852
7290,7.030513928163386
7291,9.494123550072864
7292,7.237832196738308
7293,8.794201092991429
7294,6.722991421966338
7295,7.123117836652439
7296,8.765664730701241
7297,6.427072883961167
7298,6.4823308235784225
7299,6.863617286247592
7300,6.723195832359264
7301,6.263321987550617
7302,9.054635641181347
7303,8.363853856558377
7304,7.915222666526422
7305,6.844205120336267
7306,6.85996157839438
7307,6.537191888757252
7308,9.640143690972137
7309,6.378257863627294
7310,7.338049104465661
7311,8.686523619911075
7312,7.246596476773457
7313,7.27250902671037
7314,9.428168980744353
7315,6.539039775660137
7316,7.946214496629998
7317,7.568016561241971
7318,6.642223139395178
7319,9.528590640724266
7320,6.63625977766636
7321,9.45303280874232
7322,6.594327915238761
7323,7.246297062228477
7324,6.766692260013746
7325,7.676449992721275
7326,7.462821787345816
7327,6.773336377991722
7328,9.57329835197367
7329,7.187825372841648
7330,9.03302354056799
7331,7.76181516288441
7332,8.477853753574754
7333,9.250681249222046
7334,7.206374480408322
7335,6.5607658891794305
7336,8.465938426942664
7337,8.70473702174496
7338,9.220564035142752
7339,9.603622499597758
7340,8.788796655104072
7341,7.848173533899138
7342,7.963114585808393
7343,9.133346421874023
7344,6.518902100168705
7345,9.557186418199635
7346,9.126494071540824
7347,9.285231335041184
7348,9.548024736766704
7349,6.5856965338742235
7350,7.032722921408522
7351,7.472871491069798
7352,7.694230464861486
7353,8.371965019963445
7354,9.620146835834554
7355,8.093030707833826
7356,7.033430544003434
7357,7.3654027543388105
7358,6.73722966156596
7359,8.478955259821754
7360,9.661253338300856
7361,8.46480133939258
