id,price
5936,8.009234207060027
5937,7.805485766793447
5938,6.9649258705209185
5939,7.515075322128041
5940,8.774422818390496
5941,8.562559977818808
5942,7.931924203028672
5943,9.381183038537637
5944,6.936424418005758
5945,7.593201482023412
5946,8.993345104881133
5947,8.764355871618417
5948,9.107417729707741
5949,5.994366849047211
5950,7.109885722819885
5951,6.310340449347267
5952,6.620525191264122
5953,8.7619072379994
5954,7.7241796068115125
5955,8.731399183356261
5956,9.324907703841024
5957,8.430014738214425
5958,9.35668330225834
5959,7.446531226855179
5960,9.471912515821185
5961,8.384262679447112
5962,6.353744668109005
5963,7.9879443268874954
5964,6.279055816019618
5965,6.6551675320384955
5966,8.290973953951275
5967,7.755064319767167
5968,7.013101977520616
5969,6.8173339120170615
5970,6.703736459506499
5971,7.802728313925178
5972,8.431079728275016
5973,9.087081341734072
5974,8.193645274331207
5975,8.424604024744708
5976,6.729367485790943
5977,6.862606081799277
5978,8.34537776868103
5979,9.483105513273783
5980,7.875888927044296
5981,7.973394171643688
5982,8.39363271288262
5983,7.706483800462844
5984,6.72335084864042
5985,6.5254292589744365
5986,8.287022379969926
5987,7.512872590134249
5988,8.418972216230928
5989,6.56149921051456
5990,6.9751254840227785
5991,6.251798209653323
5992,6.4613533892539134
5993,6.37783348453112
5994,8.31302083771829
5995,9.564148043782666
5996,6.921768848186599
5997,6.540533547443973
5998,9.597016348856641
5999,8.503172011315861
6000,7.5206650038688325
6001,8.289807104980294
6002,8.23802324954305
6003,8.219119229435632
6004,6.843226125408878
6005,6.886120179605402
6006,9.668246037241731
6007,9.145150344841529
6008,8.895474003561556
6009,6.6717885133198225
6010,7.154548017016911
6011,6.422876843326686
6012,7.160017595075822
6013,7.874540521157693
6014,7.304288426411363
6015,7.7523755020993885
6016,8.253202720372832
6017,7.90575201645185
6018,8.015741177711307
6019,6.554741666505759
6020,8.194947092147633
6021,8.901127426230692
6022,9.266468361821632
6023,6.927268710134456
6024,7.0304529586154185
6025,8.342511416891915
6026,7.807419936498701
6027,6.615651051329131
6028,7.278817261528088
6029,8.456244174739501
6030,6.906863672409419
6031,8.463896582833366
6032,7.4253434657460495
6033,9.7378702336069
6034,8.627716084405925
6035,7.663200846798526
6036,9.392172657175257
6037,8.387483249779397
6038,6.881536553691695
6039,8.38775481881251
6040,8.328332071648617
6041,7.1494824316683845
6042,7.0584323233305835
6043,8.241191075556973
6044,7.5162080844303
6045,6.244832615464191
6046,6.317834866728238
6047,8.278846509628433
6048,6.472617198842246
6049,7.955420904897107
6050,7.850926260486301
6051,6.827442293553803
6052,6.72169236446314
6053,8.118101238314892
6054,8.959593751055618
6055,9.23704950643051
6056,8.56461106280235
6057,6.605535609478023
6058,7.42569917041058
6059,6.509181701048078
6060,7.657534034999646
6061,5.9520868793424295
6062,7.767688273768739
6063,7.526093143565951
6064,8.7863108488254
6065,9.625300754461461
6066,7.140051553661268
6067,7.915588121752522
6068,9.359339845378749
6069,9.016593413746085
6070,6.587951000695561
6071,9.643845836319931
6072,6.9480823001734535
6073,5.886459603647461
6074,5.880884737722522
6075,9.563613503756844
6076,7.869066498178527
6077,9.442825710422458
6078,9.390828766779057
6079,7.767255381305056
6080,7.670561733724988
6081,7.659981298564782
6082,8.130157491761283
6083,8.185396683219258
6084,7.883428291001272
6085,8.623747925437213
6086,6.627756457098747
6087,6.6217650591070365
6088,6.823711951625239
6089,8.461780014483693
6090,9.7701368056993
6091,7.07152954134776
6092,6.8975569855958785
6093,6.610117767288783
6094,9.070030456254546
6095,9.615426462020553
6096,6.849141894124213
6097,8.567325147251795
6098,6.653047508777366
6099,8.860154002277612
6100,9.021082627368568
6101,6.457016610266532
6102,6.2721841855703735
6103,8.049059313029478
6104,8.890141144119973
6105,8.4684976597365
6106,9.245296284077083
6107,6.53460909902434
6108,8.575734864136589
6109,8.811911468203462
6110,9.686658624875063
6111,8.003256886453402
6112,6.577121520613528
6113,7.685838746939777
6114,8.472491984875374
6115,7.127441312086872
6116,7.8467485686455
6117,8.808843138618341
6118,6.191242074117642
6119,9.385610445127707
6120,6.781355080850197
6121,8.811654868221854
6122,6.059116475968128
6123,7.578679643625463
6124,9.18662283818225
6125,8.154523159259128
6126,6.483995542705923
6127,8.450925921065352
6128,7.7933469020503185
6129,8.731464409712826
6130,9.785926085040684
6131,7.5232526868257725
6132,9.721784142645332
6133,9.128948827676457
6134,7.172009373373768
6135,7.544458302881307
6136,7.53335248593979
6137,7.799688615477936
6138,6.7255072245885685
6139,8.423390559750219
6140,8.541348942964492
6141,6.774502643013547
6142,7.5884127483417965
6143,7.934130175922031
6144,7.530219925714375
6145,7.251675846185124
6146,9.447490625806614
6147,7.982588946660563
6148,8.006798030769861
6149,9.214061409850801
6150,7.644783276777337
6151,9.66622536509411
6152,9.17263535939734
6153,9.181183557961095
6154,9.30005528995146
6155,8.08330370991453
6156,7.609857194890673
6157,6.5784059878494565
6158,9.235375413258954
6159,9.149585623701679
6160,8.522977015735293
6161,6.7429291910684
6162,7.11654906243049
6163,8.527117894118376
6164,9.177519678625735
6165,6.926782192541088
6166,6.426630296324836
6167,6.25278598375202
6168,7.471041276535179
6169,6.598309174811761
6170,6.5103687265465
6171,8.51833092628066
6172,8.204229563396904
6173,6.468414188907308
6174,7.547373253456682
6175,7.99459925411312
6176,8.425700554696657
6177,8.31232779094414
6178,7.1848324325979505
6179,6.568688714862379
6180,8.644414101749451
6181,6.4141081526176285
6182,6.561057393350012
6183,6.832820776566948
6184,7.115696997440661
6185,7.625582226458925
6186,8.534554892969036
6187,6.965699935562951
6188,9.250164123705474
6189,7.350406484816816
6190,7.363972519679343
6191,6.562050371441166
6192,6.404406373973957
6193,7.222772627846129
6194,8.508954340495889
6195,8.964621766063479
6196,9.143281988565523
6197,7.7010380305656065
6198,7.191746002457948
6199,8.303767953817474
6200,8.546831805997758
6201,7.6935977504528985
6202,9.05351863321004
6203,8.502708310964499
6204,8.236955182701768
6205,8.323644688947212
6206,6.5894594826997785
6207,8.119856076229503
6208,8.503272880418592
6209,6.697050513607309
6210,6.69766533012184
6211,6.654932165137971
6212,9.643108460519834
6213,6.593810486715545
6214,8.984670923683446
6215,6.7279628659236606
6216,9.734505607625598
6217,8.26914962030232
6218,8.57023049158547
6219,8.828219546818435
6220,8.11151839353842
6221,6.816722259984021
6222,6.1114848011828125
6223,8.34402372013619
6224,7.616840498565805
6225,9.457413735125787
6226,7.507711830422293
6227,8.808713152658154
6228,6.873746334386643
6229,8.818502724920846
6230,6.267917751214543
6231,6.666618286297583
6232,8.027379517961107
6233,8.526963723028402
6234,6.965077566601847
6235,6.326101705509378
6236,6.645346039224168
6237,8.415696628280322
6238,8.400632203092103
6239,7.916333894533623
6240,6.495465225291211
6241,8.645392098442317
6242,8.982470664477125
6243,6.7932048284841535
6244,6.808442163153844
6245,8.11412613842237
6246,9.204893705585476
6247,7.0903073735097415
6248,9.752923901962406
6249,9.174542752282258
6250,6.479254256286649
6251,8.64813297468801
6252,7.1014348451847455
6253,8.18446936558165
6254,6.807517945512292
6255,6.743042024951942
6256,8.122202204791845
6257,7.470973987817778
6258,7.979815314486363
6259,6.839331886913644
6260,7.072290742416339
6261,7.934108461476475
6262,7.546752848862535
6263,7.133894934514025
6264,6.5318397898568
6265,6.996136333584204
6266,8.283415169266965
6267,6.928721371939499
6268,8.919167126288194
6269,7.995766890452101
6270,6.2735808076167805
6271,8.56514368065199
6272,7.005456634125108
6273,9.636353945215893
6274,6.537433720168308
6275,8.365485647801115
6276,6.589235485411593
6277,9.707209691317118
6278,7.5644998141491016
6279,8.279758474432446
6280,8.407180458833768
6281,6.7779855642199625
6282,8.20831968211656
6283,8.135723674953454
6284,6.132244576046418
6285,8.516768682286518
6286,7.484034200644919
6287,7.357917230532196
6288,7.601160791642082
6289,6.396736822493743
6290,7.065407986407733
6291,7.408014281403114
6292,8.679712468161009
6293,8.061542090362472
6294,8.218418226403019
6295,9.600235695281466
6296,6.474728011685997
6297,8.51615256078291
6298,8.516930240613561
6299,8.334417735451796
6300,6.351095939099378
6301,7.022811441465308
6302,7.0891799189792195
6303,6.569190389177166
6304,7.706324108888709
6305,8.500236407118644
6306,7.479324406496023
6307,8.937080128136596
6308,6.99921451321985
6309,5.9705075138409125
6310,7.7464454101487
6311,6.52711054476496
6312,9.385037029428196
6313,6.994361669865754
6314,8.611674787869672
6315,7.136283488115676
6316,8.8876659061811
6317,8.100928112519156
6318,8.348614912930095
6319,7.36700420867993
6320,6.7870284941730405
6321,8.464876403006784
6322,8.652530308662891
6323,8.581632489071282
6324,6.933424661341242
6325,6.508335354942651
6326,8.609952548788367
6327,9.343627908088688
6328,7.9456135116012305
6329,8.919067787917403
6330,8.541265948004224
6331,6.950406942214372
6332,8.235853175504424
6333,7.039895236114982
6334,9.230967740045967
6335,8.06814797470139
6336,7.466139457058383
6337,6.511790514646941
6338,7.626606562726144
6339,7.564957492703487
6340,7.269304682814071
6341,8.308742540338358
6342,9.21567455585931
6343,8.040772353200735
6344,7.184295843596648
6345,7.380981761103157
6346,8.618501059766924
6347,8.926114359140435
6348,8.039446282845303
6349,8.284994003083238
6350,6.99850114141114
6351,8.226871531222054
6352,9.620666007530591
6353,9.226672142633623
6354,8.800070843931408
6355,8.614488796743245
6356,6.77721184000573
6357,6.878740097017393
6358,6.129645826359282
6359,7.878020435168017
6360,8.378671476178019
6361,6.281977851955569
6362,8.221160470164701
6363,6.532368623578335
6364,6.377674440327679
6365,8.61420172138966
6366,8.846073375969409
6367,6.829262358764362
6368,6.8757174933462775
6369,8.475779653471273
6370,7.809255731065303
6371,6.7813431917064415
6372,9.548362238337617
6373,8.43864721122906
6374,8.484878194461592
6375,9.326045916733769
6376,7.450579629353276
6377,6.612446889803555
6378,6.232213277936102
6379,9.61280410910935
6380,7.081530535620514
6381,6.372840107290398
6382,7.729149890893514
6383,7.720806176949343
6384,6.367690084479243
6385,7.371180934989309
6386,6.187986668027753
6387,8.041347430398028
6388,6.847707974961832
6389,6.462164507323504
6390,8.873841454094938
6391,9.572088137708278
6392,6.26636285321018
6393,6.799408236441032
6394,8.976064928954289
6395,6.657970495112509
6396,6.535840933132371
6397,6.4617337614927495
6398,7.878641127017492
6399,9.525747027887727
6400,7.389533269934182
6401,7.5173967191636955
6402,6.277727359038045
6403,8.516896014689825
6404,9.312192674299427
6405,6.661252666677682
6406,6.600213452019043
6407,7.016358577805582
6408,6.015941027332056
6409,9.086458595842034
6410,9.048286371351377
6411,8.910312005498561
6412,7.4506871561081995
6413,8.470877394985301
6414,7.21381502827968
6415,7.510892827205795
6416,7.150535918851242
6417,8.839327518903376
6418,6.6615200924154045
6419,8.441725159545712
6420,6.737633592246755
6421,7.906646781871139
6422,8.226673883280974
6423,6.615765989617394
6424,6.620937927848412
6425,7.657460469584977
6426,6.315886708512428
6427,7.876077593959419
6428,8.451863445345772
6429,7.6113156199014975
6430,6.693134686573436
6431,7.785117143720234
6432,7.863264434529397
6433,7.711694055400202
6434,6.351473530821687
6435,8.51472540679129
6436,8.630435071999171
6437,9.566415544885386
6438,6.520025461176183
6439,8.196221468138804
6440,7.887268476770961
6441,6.806417180905912
6442,7.923616515058755
6443,7.605739127000782
6444,6.291158549734861
6445,7.554069418986952
6446,7.786510249325166
6447,8.480593341504393
6448,8.728275534134399
6449,9.218707725662847
6450,6.797851000748018
6451,6.396975618045456
6452,7.731376637885993
6453,7.691505472615539
6454,6.93279314232475
6455,8.453566382060991
6456,8.303715917237902
6457,9.681649376527645
6458,8.148371488318203
6459,6.9789699594572125
6460,6.585099362101947
6461,7.813407349206551
6462,6.2261547085755815
6463,6.817167256954826
6464,6.07928896229912
6465,6.557584158835998
6466,8.56585189763793
6467,7.534242554967131
6468,8.974544165611658
6469,9.147515275453731
6470,6.928691367339928
6471,6.678428941721736
6472,8.583967934088383
6473,7.564890400078307
6474,8.637614992724663
6475,8.302371535770405
6476,6.541252620935705
6477,7.8825374665383965
6478,7.1105413812355724
6479,8.797994183370694
6480,6.606064524851528
6481,6.845344633211032
6482,7.596895721683793
6483,7.325592665430952
6484,5.890999474109704
6485,6.247697885579902
6486,6.471482672523132
6487,7.862543940392251
6488,6.787992648649692
6489,6.567794249222838
6490,8.326361107912131
6491,7.388297328114643
6492,8.024401715047235
6493,9.55853581280641
6494,9.289623885170355
6495,6.263427589039607
6496,9.281435648137585
6497,8.500364113634097
6498,7.147769305089824
6499,7.22310370552279
6500,6.415717733519361
6501,7.979136499163905
6502,8.786319709478509
6503,7.539291003838541
6504,6.961087499304848
6505,6.858156348977842
6506,6.0851222401660845
6507,8.529350457142888
6508,7.547524051843448
6509,9.474580933853094
6510,9.313728026623137
6511,8.710588920620037
6512,8.11479010490242
6513,7.704881290624515
6514,8.56166496044579
6515,6.455498794079608
6516,7.745179830741813
6517,7.5517294673569335
6518,8.476524934326523
6519,6.989998582420332
6520,7.831998057246097
6521,6.5551564086830965
6522,6.125797256572744
6523,7.705626636742897
6524,9.128348896848607
6525,8.10856916618054
6526,8.337357135657374
6527,6.788932508582415
6528,6.876079078508544
6529,6.687453385380671
6530,6.696157882624315
6531,7.525197905896037
6532,9.305265486212967
6533,9.121830934706203
6534,9.694941765292286
6535,7.41065674157346
6536,6.573371362248363
6537,7.4001854429122815
6538,9.538307952472254
6539,6.515762623977019
6540,6.798182579281887
6541,8.544059280468451
6542,7.512500122939475
6543,6.859360672108202
6544,8.13703561921534
6545,6.323654868930108
6546,7.958856068732491
6547,9.171286161607421
6548,8.263482920907707
6549,8.687683082172509
6550,6.5428091731390605
6551,7.344908623351687
6552,7.183552410032118
6553,7.394466650576752
6554,7.906805043199342
6555,9.2746837001599
6556,9.471944739632107
6557,6.25876580867718
6558,6.824128683209697
6559,6.787187653003877
6560,6.932714763221158
6561,7.486635125261687
6562,6.542242323892788
6563,8.408452923760885
6564,8.569128099370959
6565,9.443389804379107
6566,8.302979500277642
6567,6.730631175911396
6568,8.470075889915078
6569,6.418646722119192
6570,6.4616299046682135
6571,6.463968653741491
6572,7.0049190091849125
6573,6.5374278661684295
6574,7.250286536038277
6575,9.150961544297576
6576,7.869088653629267
6577,9.002696542430659
6578,8.80439542476909
6579,6.5481319734454
6580,8.613742374186133
6581,9.387565604882132
6582,8.669521491693779
6583,6.845019810765967
6584,6.598774859980182
6585,8.341100852359709
6586,6.294177036373241
6587,7.6299969305098525
6588,6.775787985848982
6589,8.182254276508656
6590,8.435889468471347
6591,8.80756978848493
6592,9.469833637440843
6593,8.389589565433509
6594,8.398453096064536
6595,6.862280673564872
6596,8.036856927666665
6597,7.399210584043008
6598,6.827735143653599
6599,9.363661714008943
6600,7.46817123335239
6601,6.502591195707313
6602,9.133188181491686
6603,6.256167131746607
6604,8.324639119650392
6605,8.626141166395803
6606,9.338381760277091
6607,6.790343056011554
6608,7.782284874860941
6609,6.787350642792134
6610,6.695449139743247
6611,6.903870685015921
6612,8.736621354884068
6613,9.331119507394261
6614,6.640975011114302
6615,7.383527012393182
6616,6.417896301156823
6617,6.414324232991698
6618,6.6754600324162405
6619,8.851174571271828
6620,6.9371832433958875
6621,7.146655188237475
6622,6.799533398833375
6623,7.2429597806463875
6624,6.335238970010213
6625,6.838238864715023
6626,7.220924782406247
6627,8.770808988589412
6628,8.201087585622336
6629,7.1465718465517964
6630,7.1569523320355355
6631,8.364196195830669
6632,6.726682031678632
6633,7.682861553941191
6634,6.574573743312408
6635,8.760900242530049
6636,8.125200073592447
6637,7.202266528906264
6638,8.624520528159001
6639,7.7319993738780095
6640,6.408908269047124
6641,9.509812838590712
6642,8.344323738027532
6643,7.7515839615687545
6644,9.81500837389012
6645,8.015272463971112
6646,6.792245959541613
6647,8.533233104151094
6648,6.919425938180085
6649,7.71559597793081
6650,6.861216043845594
6651,7.2111474608681965
6652,9.74704515046102
6653,9.282584272656289
6654,8.242350718888114
6655,8.277347053492205
6656,7.789783557986673
6657,8.485038842139508
6658,6.624525334915531
6659,6.151958479189798
6660,6.847045247114884
6661,9.632917885461561
6662,7.524695855601656
6663,7.73742692685357
6664,6.635466643366443
6665,6.064870051856272
6666,8.672910224288293
6667,7.996459135880905
6668,6.685676850192225
6669,8.453871814919369
6670,8.994383936732039
6671,8.794368361603683
6672,8.288519769093114
6673,8.14940032171278
6674,8.11111639082842
6675,8.992511144430111
6676,8.149870220638372
6677,8.06482853912265
6678,9.7100926425612
6679,8.373878154618364
6680,7.3236183853792785
6681,8.83351835164131
6682,8.23086928693672
6683,7.612373792978799
6684,7.548048349771732
6685,7.357549833420401
6686,8.91139188507144
6687,8.49903400582898
6688,6.739440177707668
6689,6.220433056656952
6690,7.10204321667795
6691,8.474085021341793
6692,6.649871966327036
6693,7.098830978170338
6694,8.188577735349945
6695,8.482519287325868
6696,8.67041026305852
6697,8.823933451407267
6698,6.696877531532527
6699,6.624691070981849
6700,7.941300878212688
6701,7.211345169885807
6702,9.455610081485052
6703,8.13127430252079
6704,6.089784790104545
6705,7.750510242770406
6706,8.806634576847713
6707,8.284771195946933
6708,8.81231659561712
6709,7.572561592567043
6710,7.362881987488153
6711,6.046583259217657
6712,9.68301408764334
6713,7.656676551120517
6714,9.81089393627033
6715,6.29915632585518
6716,7.848411290633822
6717,6.940159508699898
6718,8.205744705674709
6719,8.851014855992604
6720,7.952970954142816
6721,8.826003535516397
6722,7.967390440127184
6723,9.502732840954755
6724,8.032288707928268
6725,6.647038120711618
6726,9.383609575891224
6727,7.2515929530693475
6728,7.943970877724012
6729,6.5800923369573
6730,7.379863213092142
6731,7.235172491269142
6732,8.923506276209288
6733,8.3853207339977
6734,6.264236517900335
6735,6.8686597908646565
6736,7.327415079932573
6737,9.181510978555377
6738,7.837481377848133
6739,7.477091158731987
6740,8.509338591263747
6741,7.028073489703188
6742,6.979509819847139
6743,7.2755338176305315
6744,7.07776333861272
6745,7.529565147021869
6746,6.561151519112962
6747,8.835375551397693
6748,6.401789508192955
6749,7.3123798724941835
6750,6.576235138828036
6751,8.168029665323505
6752,8.101750244362474
6753,6.684476934175421
6754,6.611816475108777
6755,7.056316691771526
6756,7.833046708132559
6757,8.348670361852669
6758,9.05516474189645
6759,8.760053453169311
6760,6.586072879031723
6761,6.525378623959748
6762,6.225348434364449
6763,7.320317149602277
6764,6.730577209339441
6765,7.803805471718492
6766,6.741201641144057
6767,8.468907367442528
6768,6.092198635406056
6769,7.592676462144553
6770,6.5771081013063695
6771,8.38959741173851
6772,9.341524970825507
6773,7.483028678930314
6774,9.261832275587349
6775,8.117156647348251
6776,7.928080704120465
6777,7.177269734931593
6778,8.243223932096432
6779,7.2665869006156925
6780,8.9077095618611
6781,8.424107100930982
6782,6.297733802773577
6783,8.399170277310024
6784,8.060975279289043
6785,7.05977810256612
6786,7.885625636632767
6787,6.90820829722871
6788,8.240546636395276
6789,6.4544307659203115
6790,8.182859494764353
6791,9.40421412737395
6792,7.81889997536798
6793,6.5232246211679
6794,6.090544113400989
6795,8.989554706944782
6796,7.834106512421222
6797,6.884647800817312
6798,8.450738677737041
6799,8.334713256303495
6800,7.315924230546839
6801,8.269357735533447
6802,7.083404959733338
6803,6.7466398485832695
6804,8.20239279405687
6805,9.391907146565107
6806,7.1000409602705625
6807,7.367249794745945
6808,7.853135675683036
6809,7.781525210408812
6810,8.98409269125003
6811,9.27325127333401
6812,7.791549732380027
6813,6.3673537550070725
6814,7.379301435412634
6815,7.787946836719441
6816,9.383922408667788
6817,6.578348135705698
6818,8.713402491593955
6819,8.108436991961312
6820,8.65343671219901
6821,6.652512714459309
6822,6.721913725993633
6823,9.734394194485368
6824,7.5693932727184725
6825,6.666376566103188
6826,7.049043089811049
6827,6.666462603394583
6828,8.379915580040068
6829,8.027312418394292
6830,6.939504710851308
6831,6.401578176687693
6832,6.093992919666796
6833,8.678801656248556
6834,7.4382740990266045
6835,8.921555901133862
6836,8.151634016790851
6837,8.402601919720231
6838,7.5189126451437795
6839,7.468351180822128
6840,7.110284456048883
6841,9.398929171436864
6842,8.389052366115559
6843,7.627532150305259
6844,7.330559444901043
6845,8.096062228811167
6846,8.813642005424192
6847,7.884037426715914
6848,9.593815422926776
6849,9.61113283601484
6850,6.537104894812107
6851,6.754747762694555
6852,7.261634473877428
6853,9.451908829582957
6854,6.853754768983544
6855,8.630792413187272
6856,6.274906427507503
6857,9.104892257975164
6858,6.8097507304550335
6859,9.424282215037547
6860,6.2570628730828775
6861,8.866321851887944
6862,8.248816001504286
6863,7.089853146816778
6864,7.035906501413139
6865,7.5523123856831935
6866,8.812073052737649
6867,8.673073319561245
6868,9.41967710670206
6869,6.928215177311228
6870,9.045164389068175
6871,6.699859480516117
6872,8.484480651756622
6873,6.190727643725397
6874,8.390060747311894
6875,6.932081258236543
6876,6.947309448877221
6877,7.403428996322273
6878,6.513312410967807
6879,7.770120154775922
6880,9.344527496673297
6881,9.211899872332213
6882,6.797425782152747
6883,6.733390201474191
6884,6.843412213234379
6885,9.366452951211562
6886,7.995372104863335
6887,8.23695214495365
6888,7.7170997720230385
6889,6.7608929853971205
6890,6.8940489289840725
6891,6.533166966076133
6892,6.122942513899843
6893,8.293766882442782
6894,9.224148048855675
6895,8.111248452710266
6896,8.274422881178815
6897,9.565618539345275
6898,6.587967996974287
6899,7.759891562318696
6900,7.921173098898558
6901,8.747194100020748
6902,6.154530091426951
6903,8.779485449947302
6904,7.47777280349466
6905,6.956787516822069
6906,9.709814047866935
6907,6.4818885717087245
6908,7.480194785393486
6909,6.7440232952400025
6910,6.802388398206626
6911,8.03651386692925
6912,6.4838779293315865
6913,9.406449973428387
6914,8.499720840376394
6915,9.36253399591224
6916,6.2667016417145085
6917,8.609657590525257
6918,6.598765874942303
6919,8.748052062863033
6920,8.381855361483993
6921,6.95242693059959
6922,9.566470539136231
6923,8.228768387425294
6924,9.232026225165251
6925,7.741933927564026
6926,9.151816670706395
6927,7.620012723866589
6928,5.907871668368193
6929,7.644235492854035
6930,9.472748950805864
6931,7.726599074317447
6932,9.601304109069977
6933,6.690346520308864
6934,7.915924563642242
6935,9.21904324134118
6936,8.68903019104741
6937,7.179208822926445
6938,6.728223559439057
6939,6.774473535964336
6940,8.79436067657674
6941,7.218672584521063
6942,6.708314415750531
6943,7.575949186091558
6944,7.628587673541269
6945,8.089546914324698
6946,8.272861402370603
6947,6.742579606801102
6948,8.167759459052682
6949,9.372025683703347
6950,6.546446517740594
6951,7.509920999857161
6952,7.778663506564407
6953,7.476092570732769
6954,6.750982740542376
6955,6.680546745697668
6956,8.759703369155277
6957,8.19942599354681
6958,7.457554694869318
6959,6.524793558324339
6960,6.194275768300664
6961,9.216358702685064
6962,7.237909322381457
6963,8.155694140157287
6964,6.533098260186023
6965,6.054614314825982
6966,6.586551797496347
6967,9.15501357409811
6968,6.660014670526287
6969,8.97747263041379
6970,6.5758421794359005
6971,6.035860536622684
6972,7.004449066966465
6973,7.416920588882808
6974,6.363396091557777
6975,8.808883737748419
6976,8.418919843225089
6977,9.358691132827131
6978,7.623652035395045
6979,9.813102652580996
6980,7.242922066140918
6981,6.8524681054966985
6982,8.70563958801147
6983,9.700140660673878
6984,7.0560298083518695
6985,8.900804405392178
6986,6.775815602633668
6987,8.88513244834543
6988,6.612516810354179
6989,8.702261659080854
6990,7.487604079147192
6991,8.593296244976306
6992,9.34569566519098
6993,6.343965811932055
6994,7.482366465854387
6995,7.8593644652440275
6996,6.649922277760982
6997,8.970314963029058
6998,8.180048338269389
6999,6.3074032956401505
7000,8.157497934969967
7001,7.089524757449932
7002,6.859610705566169
7003,9.661280573693258
7004,9.388657571463831
7005,8.45617870038315
7006,9.703588864259443
7007,8.731806562541697
7008,8.79960623708244
7009,7.2111651449033936
7010,8.574330974967603
7011,9.333977847765011
7012,8.27453942474687
7013,7.494793264924925
7014,6.30344099337472
7015,6.611754174225621
7016,6.784845516529142
7017,8.028664254900532
7018,6.82627037266042
7019,5.949853254870284
7020,8.54868414005249
7021,8.948956823861476
7022,6.549202994035005
7023,6.509354663653008
7024,8.148868818388145
7025,9.437913088886166
7026,6.2412166912281934
7027,8.446186743305125
7028,9.103882550755943
7029,8.210259161210875
7030,7.939079361714722
7031,8.858339488837233
7032,7.931481918979777
7033,8.865130054053578
7034,6.701265874594438
7035,7.5079812025395265
7036,7.880587883813567
7037,8.371030088819008
7038,7.765503987829769
7039,9.614125668610454
7040,6.933197983712647
7041,9.288238104049787
7042,6.283154125453698
7043,7.485851317235879
7044,9.201513103743233
7045,8.463195466314199
7046,8.520511890050884
7047,8.326536242335722
7048,8.062207069422886
7049,7.515308280116343
7050,8.248871872607733
7051,6.3109264194420565
7052,6.663036288253035
7053,7.135141508801937
7054,6.981602945847853
7055,6.26726612429816
7056,8.863091490243605
7057,7.561339899502333
7058,6.601958321368519
7059,9.290741014877744
7060,8.756050162231334
7061,7.624461515435193
7062,7.675430525446715
7063,7.177210038043563
7064,6.594172757252044
7065,8.067028192919487
7066,7.066624103751267
7067,6.9407671840563525
7068,8.164784217799406
7069,8.601644767062963
7070,8.293208945744276
7071,7.1833363764827975
7072,6.882556768919432
7073,8.627678007291141
7074,8.396300443515017
7075,8.362663496211972
7076,9.39554858170141
7077,7.500606280124163
7078,6.72146764015863
7079,8.434219893730656
7080,9.068633548319186
7081,7.273234742205122
7082,8.403774646034849
7083,8.54420019398638
7084,8.843374754774779
7085,8.383655194689663
7086,6.9105385364058725
7087,6.7823834842434225
7088,8.604923867462487
7089,6.748640953237463
7090,9.331759895800088
7091,6.87575788966829
7092,7.770424913998786
7093,6.399483735163308
7094,9.148871414084894
7095,8.756420433716752
7096,8.467697102988534
7097,7.628164487452742
7098,8.615784136961466
7099,9.241747469469606
7100,6.567534260735038
7101,7.0350364021038185
7102,6.619571549822793
7103,9.560672946768047
7104,7.458934456765141
7105,8.394912815253951
7106,8.40881342173093
7107,7.0325934107288495
7108,6.174640202372835
7109,7.854518638055144
7110,7.4984415813794065
7111,8.493431699022043
7112,9.667041183770706
7113,6.424609526347773
7114,6.6529297691099325
7115,8.318496926792857
7116,6.357094684738104
7117,6.982041420882446
7118,7.562946192592619
7119,7.05609834975957
7120,7.42392432481825
7121,6.416879582682313
7122,9.726111322141373
7123,6.8706923891930245
7124,8.44433272182842
7125,8.2348055932642
7126,8.427002364090479
7127,6.656579747859277
7128,6.520199467389619
7129,6.708092520994537
7130,6.479028494252951
7131,7.8419973700792225
7132,9.644659591040783
7133,6.5219974967420455
7134,6.343010913240696
7135,8.311938632556933
7136,7.44598547982332
7137,9.404060930942416
7138,6.559034324652784
7139,8.025818747726271
7140,8.010004293658254
7141,6.821271256973446
7142,8.392369166568132
7143,6.295267778691458
7144,6.8666814617463645
7145,8.778367239989603
7146,8.752159461970901
7147,7.831665413914669
7148,7.9921529571731735
7149,9.308481607748684
7150,9.683494064807775
7151,7.554263794020254
7152,8.496763295645742
7153,8.818916006900315
7154,6.7605937891835035
7155,6.375028340580728
7156,9.706765827963126
7157,9.306793663614512
7158,8.055911277605858
7159,9.734880177798763
7160,7.681552932408133
7161,9.681454472906477
7162,6.3567812107967425
7163,8.701240032864884
7164,8.722652478095489
7165,8.406511214425285
7166,9.134673840604126
7167,9.621609355708038
7168,7.744218311358838
7169,8.44920375037295
7170,8.425865985241412
7171,9.459021016686318
7172,7.749547325623844
7173,8.035216424297651
7174,7.337751802019876
7175,6.962815152048982
7176,9.335556348683241
7177,6.941731072777716
7178,6.1154751998511285
7179,8.463052024848679
7180,8.191706058944357
7181,8.855006449535816
7182,8.175955241532877
7183,8.266432097193649
7184,8.386913278209438
7185,7.559955515940852
7186,8.129991569002364
7187,6.374239974393305
7188,8.916634981910162
7189,7.6042550728485026
7190,7.163364000558358
7191,7.7275665280991666
7192,6.663809496117848
7193,9.599348990867632
7194,7.703344528078469
7195,9.29084469460907
7196,8.63064237931886
